timestamp,Inducted
2024-08-11 21:27:10,5923
2024-08-11 21:27:12,5925
2024-08-11 21:27:13,5927
2024-08-11 21:27:15,5928
2024-08-11 21:27:16,5933
2024-08-11 21:27:17,5933
2024-08-11 21:27:19,5933
2024-08-11 21:27:20,5937
2024-08-11 21:27:21,5938
2024-08-11 21:27:23,5942
2024-08-11 21:27:24,5945
2024-08-11 21:27:27,5949
2024-08-11 21:27:28,5950
2024-08-11 21:27:30,5951
2024-08-11 21:27:31,5953
2024-08-11 21:27:33,5956
2024-08-11 21:27:35,5958
2024-08-11 21:27:36,5959
2024-08-11 21:27:38,5961
2024-08-11 21:27:40,5961
2024-08-11 21:27:41,5962
2024-08-11 21:27:42,5964
2024-08-11 21:27:44,5965
2024-08-11 21:27:45,5967
2024-08-11 21:27:48,5968
2024-08-11 21:27:50,5969
2024-08-11 21:27:51,5970
2024-08-11 21:27:53,5972
2024-08-11 21:27:56,5973
2024-08-11 21:27:58,5974
2024-08-11 21:28:04,5975
2024-08-11 21:28:05,5976
2024-08-11 21:28:08,5977
2024-08-11 21:28:09,5978
2024-08-11 21:28:10,5977
2024-08-11 21:28:12,5978
2024-08-11 21:28:15,5979
2024-08-11 21:28:16,5983
2024-08-11 21:28:18,5984
2024-08-11 21:28:19,5987
2024-08-11 21:28:20,5988
2024-08-11 21:28:22,5991
2024-08-11 21:28:23,5992
2024-08-11 21:28:24,5993
2024-08-11 21:28:26,5996
2024-08-11 21:28:29,5999
2024-08-11 21:28:31,6000
2024-08-11 21:28:32,6001
2024-08-11 21:28:33,6002
2024-08-11 21:28:35,6006
2024-08-11 21:28:37,6007
2024-08-11 21:28:38,6011
2024-08-11 21:28:39,6012
2024-08-11 21:28:41,6014
2024-08-11 21:28:42,6017
2024-08-11 21:28:43,6018
2024-08-11 21:28:46,6019
2024-08-11 21:28:47,6019
2024-08-11 21:28:49,6020
2024-08-11 21:28:50,6022
2024-08-11 21:28:51,6023
2024-08-11 21:28:52,6024
2024-08-11 21:28:54,6028
2024-08-11 21:28:56,6029
2024-08-11 21:28:57,6031
2024-08-11 21:29:00,6032
2024-08-11 21:29:01,6034
2024-08-11 21:29:02,6034
2024-08-11 21:29:03,6035
2024-08-11 21:29:05,6036
2024-08-11 21:29:06,6036
2024-08-11 21:29:07,6036
2024-08-11 21:29:08,6037
2024-08-11 21:29:09,6039
2024-08-11 21:29:10,6041
2024-08-11 21:29:12,6042
2024-08-11 21:29:14,6044
2024-08-11 21:29:15,6045
2024-08-11 21:29:16,6046
2024-08-11 21:29:17,6048
2024-08-11 21:29:18,6048
2024-08-11 21:29:19,6049
2024-08-11 21:29:21,6053
2024-08-11 21:29:23,6052
2024-08-11 21:29:24,6055
2024-08-11 21:29:26,6058
2024-08-11 21:29:27,6057
2024-08-11 21:29:30,6058
2024-08-11 21:29:34,6059
2024-08-11 21:29:35,6060
2024-08-11 21:29:37,6063
2024-08-11 21:29:39,6064
2024-08-11 21:29:40,6062
2024-08-11 21:29:41,6063
2024-08-11 21:29:43,6064
2024-08-11 21:29:45,6065
2024-08-11 21:29:46,6066
2024-08-11 21:29:48,6065
2024-08-11 21:29:49,6064
2024-08-11 21:29:50,6066
2024-08-11 21:29:53,6067
2024-08-11 21:29:56,6068
2024-08-11 21:30:00,6068
2024-08-11 21:30:01,6069
2024-08-11 21:30:03,6071
2024-08-11 21:30:04,6072
2024-08-11 21:30:08,6073
2024-08-11 21:30:09,6073
2024-08-11 21:30:10,6074
2024-08-11 21:30:14,6075
2024-08-11 21:30:15,6076
2024-08-11 21:30:16,6075
2024-08-11 21:30:17,6076
2024-08-11 21:30:20,6081
2024-08-11 21:30:21,6082
2024-08-11 21:30:22,6083
2024-08-11 21:30:23,6084
2024-08-11 21:30:25,6086
2024-08-11 21:30:27,6087
2024-08-11 21:30:28,6088
2024-08-11 21:30:29,6089
2024-08-11 21:30:31,6092
2024-08-11 21:30:32,6093
2024-08-11 21:30:33,6095
2024-08-11 21:30:34,6096
2024-08-11 21:30:35,6097
2024-08-11 21:30:36,6098
2024-08-11 21:30:37,6099
2024-08-11 21:30:38,6098
2024-08-11 21:30:39,6099
2024-08-11 21:30:40,6100
2024-08-11 21:30:42,6101
2024-08-11 21:30:44,6101
2024-08-11 21:30:46,6102
2024-08-11 21:30:50,6101
2024-08-11 21:30:51,6103
2024-08-11 21:30:53,6105
2024-08-11 21:30:55,6106
2024-08-11 21:30:58,6105
2024-08-11 21:30:59,6107
2024-08-11 21:31:01,6109
2024-08-11 21:31:03,6110
2024-08-11 21:31:04,6111
2024-08-11 21:31:05,6112
2024-08-11 21:31:07,6113
2024-08-11 21:31:08,6112
2024-08-11 21:31:12,6113
2024-08-11 21:31:14,6114
2024-08-11 21:31:17,6114
2024-08-11 21:31:20,6116
2024-08-11 21:31:24,6118
2024-08-11 21:31:25,6119
2024-08-11 21:31:26,6120
2024-08-11 21:31:27,6121
2024-08-11 21:31:28,6120
2024-08-11 21:31:29,6123
2024-08-11 21:31:30,6124
2024-08-11 21:31:31,6125
2024-08-11 21:31:32,6124
2024-08-11 21:31:33,6127
2024-08-11 21:31:34,6128
2024-08-11 21:31:36,6131
2024-08-11 21:31:39,6133
2024-08-11 21:31:41,6135
2024-08-11 21:31:42,6136
2024-08-11 21:31:44,6138
2024-08-11 21:31:46,6139
2024-08-11 21:31:47,6144
2024-08-11 21:31:49,6145
2024-08-11 21:31:50,6146
2024-08-11 21:31:51,6147
2024-08-11 21:31:53,6149
2024-08-11 21:31:54,6150
2024-08-11 21:31:57,6152
2024-08-11 21:32:00,6153
2024-08-11 21:32:01,6154
2024-08-11 21:32:04,6157
2024-08-11 21:32:06,6159
2024-08-11 21:32:08,6161
2024-08-11 21:32:09,6160
2024-08-11 21:32:11,6161
2024-08-11 21:32:13,6162
2024-08-11 21:32:14,6164
2024-08-11 21:32:15,6165
2024-08-11 21:32:17,6169
2024-08-11 21:32:19,6171
2024-08-11 21:32:20,6170
2024-08-11 21:32:22,6172
2024-08-11 21:32:23,6173
2024-08-11 21:32:24,6172
2024-08-11 21:32:25,6175
2024-08-11 21:32:26,6177
2024-08-11 21:32:29,6179
2024-08-11 21:32:30,6180
2024-08-11 21:32:31,6181
2024-08-11 21:32:32,6183
2024-08-11 21:32:33,6184
2024-08-11 21:32:35,6187
2024-08-11 21:32:36,6188
2024-08-11 21:32:37,6188
2024-08-11 21:32:38,6189
2024-08-11 21:32:40,6192
2024-08-11 21:32:41,6193
2024-08-11 21:32:43,6197
2024-08-11 21:32:45,6198
2024-08-11 21:32:46,6200
2024-08-11 21:32:47,6201
2024-08-11 21:32:49,6205
2024-08-11 21:32:50,6204
2024-08-11 21:32:51,6207
2024-08-11 21:32:54,6207
2024-08-11 21:32:57,6209
2024-08-11 21:32:59,6208
2024-08-11 21:33:00,6209
2024-08-11 21:33:01,6210
2024-08-11 21:33:03,6211
2024-08-11 21:33:07,6213
2024-08-11 21:33:09,6212
2024-08-11 21:33:11,6213
2024-08-11 21:33:13,6215
2024-08-11 21:33:15,6215
2024-08-11 21:33:17,6216
2024-08-11 21:33:19,6216
2024-08-11 21:33:20,6215
2024-08-11 21:33:21,6217
2024-08-11 21:33:23,6217
2024-08-11 21:33:24,6218
2024-08-11 21:33:26,6219
2024-08-11 21:33:28,6220
2024-08-11 21:33:29,6221
2024-08-11 21:33:30,6219
2024-08-11 21:33:31,6220
2024-08-11 21:33:34,6221
2024-08-11 21:33:35,6221
2024-08-11 21:33:36,6221
2024-08-11 21:33:37,6222
2024-08-11 21:33:39,6223
2024-08-11 21:33:40,6223
2024-08-11 21:33:41,6224
2024-08-11 21:33:42,6226
2024-08-11 21:33:44,6227
2024-08-11 21:33:45,6229
2024-08-11 21:33:46,6230
2024-08-11 21:33:47,6231
2024-08-11 21:33:48,6231
2024-08-11 21:33:50,6232
2024-08-11 21:33:51,6231
2024-08-11 21:33:52,6234
2024-08-11 21:33:54,6235
2024-08-11 21:33:56,6237
2024-08-11 21:33:57,6237
2024-08-11 21:33:58,6238
2024-08-11 21:34:00,6240
2024-08-11 21:34:03,6242
2024-08-11 21:34:04,6243
2024-08-11 21:34:06,6243
2024-08-11 21:34:07,6242
2024-08-11 21:34:08,6243
2024-08-11 21:34:09,6245
2024-08-11 21:34:11,6246
2024-08-11 21:34:13,6248
2024-08-11 21:34:14,6249
2024-08-11 21:34:15,6250
2024-08-11 21:34:16,6249
2024-08-11 21:34:17,6248
2024-08-11 21:34:18,6249
2024-08-11 21:34:20,6251
2024-08-11 21:34:22,6252
2024-08-11 21:34:23,6254
2024-08-11 21:34:25,6254
2024-08-11 21:34:26,6255
2024-08-11 21:34:28,6257
2024-08-11 21:34:29,6258
2024-08-11 21:34:30,6259
2024-08-11 21:34:34,6261
2024-08-11 21:34:36,6262
2024-08-11 21:34:37,6264
2024-08-11 21:34:40,6267
2024-08-11 21:34:41,6268
2024-08-11 21:34:43,6269
2024-08-11 21:34:44,6272
2024-08-11 21:34:47,6273
2024-08-11 21:34:48,6274
2024-08-11 21:34:49,6275
2024-08-11 21:34:50,6274
2024-08-11 21:34:51,6277
2024-08-11 21:34:52,6278
2024-08-11 21:34:53,6279
2024-08-11 21:34:56,6280
2024-08-11 21:34:57,6282
2024-08-11 21:34:59,6283
2024-08-11 21:35:01,6285
2024-08-11 21:35:03,6286
2024-08-11 21:35:04,6287
2024-08-11 21:35:05,6288
2024-08-11 21:35:06,6289
2024-08-11 21:35:08,6290
2024-08-11 21:35:10,6289
2024-08-11 21:35:11,6290
2024-08-11 21:35:12,6293
2024-08-11 21:35:16,6297
2024-08-11 21:35:18,6298
2024-08-11 21:35:19,6299
2024-08-11 21:35:20,6300
2024-08-11 21:35:21,6301
2024-08-11 21:35:22,6305
2024-08-11 21:35:24,6307
2024-08-11 21:35:25,6308
2024-08-11 21:35:26,6311
2024-08-11 21:35:27,6312
2024-08-11 21:35:28,6315
2024-08-11 21:35:29,6316
2024-08-11 21:35:31,6316
2024-08-11 21:35:34,6318
2024-08-11 21:35:38,6317
2024-08-11 21:35:41,6318
2024-08-11 21:35:46,6319
2024-08-11 21:35:48,6320
2024-08-11 21:35:50,6318
2024-08-11 21:35:51,6319
2024-08-11 21:35:54,6320
2024-08-11 21:35:56,6321
2024-08-11 21:35:57,6320
2024-08-11 21:35:59,6322
2024-08-11 21:36:02,6323
2024-08-11 21:36:05,6324
2024-08-11 21:36:06,6323
2024-08-11 21:36:13,6324
2024-08-11 21:36:19,6324
2024-08-11 21:36:20,6323
2024-08-11 21:36:22,6324
2024-08-11 21:36:23,6325
2024-08-11 21:36:25,6326
2024-08-11 21:36:26,6326
2024-08-11 21:36:27,6329
2024-08-11 21:36:28,6331
2024-08-11 21:36:29,6332
2024-08-11 21:36:31,6334
2024-08-11 21:36:34,6335
2024-08-11 21:36:35,6339
2024-08-11 21:36:38,6343
2024-08-11 21:36:40,6344
2024-08-11 21:36:41,6347
2024-08-11 21:36:43,6346
2024-08-11 21:36:44,6348
2024-08-11 21:36:46,6350
2024-08-11 21:36:49,6352
2024-08-11 21:36:51,6354
2024-08-11 21:36:54,6358
2024-08-11 21:36:57,6360
2024-08-11 21:36:58,6361
2024-08-11 21:36:59,6363
2024-08-11 21:37:00,6364
2024-08-11 21:37:01,6367
2024-08-11 21:37:02,6366
2024-08-11 21:37:04,6367
2024-08-11 21:37:06,6370
2024-08-11 21:37:07,6370
2024-08-11 21:37:09,6372
2024-08-11 21:37:12,6374
2024-08-11 21:37:13,6375
2024-08-11 21:37:15,6378
2024-08-11 21:37:16,6378
2024-08-11 21:37:17,6379
2024-08-11 21:37:18,6380
2024-08-11 21:37:21,6385
2024-08-11 21:37:24,6387
2024-08-11 21:37:25,6388
2024-08-11 21:37:28,6390
2024-08-11 21:37:31,6393
2024-08-11 21:37:33,6394
2024-08-11 21:37:35,6393
2024-08-11 21:37:36,6394
2024-08-11 21:37:37,6395
2024-08-11 21:37:39,6396
2024-08-11 21:37:40,6397
2024-08-11 21:37:41,6399
2024-08-11 21:37:42,6398
2024-08-11 21:37:43,6400
2024-08-11 21:37:45,6399
2024-08-11 21:37:46,6401
2024-08-11 21:37:47,6403
2024-08-11 21:37:49,6405
2024-08-11 21:37:52,6408
2024-08-11 21:37:55,6412
2024-08-11 21:37:57,6411
2024-08-11 21:37:59,6410
2024-08-11 21:38:00,6413
2024-08-11 21:38:04,6417
2024-08-11 21:38:05,6418
2024-08-11 21:38:07,6419
2024-08-11 21:38:08,6420
2024-08-11 21:38:09,6419
2024-08-11 21:38:11,6422
2024-08-11 21:38:14,6421
2024-08-11 21:38:15,6422
2024-08-11 21:38:16,6423
2024-08-11 21:38:18,6424
2024-08-11 21:38:19,6425
2024-08-11 21:38:20,6424
2024-08-11 21:38:21,6424
2024-08-11 21:38:22,6425
2024-08-11 21:38:23,6427
2024-08-11 21:38:26,6428
2024-08-11 21:38:27,6429
2024-08-11 21:38:28,6431
2024-08-11 21:38:29,6430
2024-08-11 21:38:31,6433
2024-08-11 21:38:34,6435
2024-08-11 21:38:35,6437
2024-08-11 21:38:38,6439
2024-08-11 21:38:39,6440
2024-08-11 21:38:40,6439
2024-08-11 21:38:41,6443
2024-08-11 21:38:43,6444
2024-08-11 21:38:44,6446
2024-08-11 21:38:45,6448
2024-08-11 21:38:47,6451
2024-08-11 21:38:48,6454
2024-08-11 21:38:49,6453
2024-08-11 21:38:50,6454
2024-08-11 21:38:51,6458
2024-08-11 21:38:53,6461
2024-08-11 21:38:54,6463
2024-08-11 21:38:55,6464
2024-08-11 21:38:56,6465
2024-08-11 21:38:57,6469
2024-08-11 21:38:59,6470
2024-08-11 21:39:00,6475
2024-08-11 21:39:01,6477
2024-08-11 21:39:02,6478
2024-08-11 21:39:03,6478
2024-08-11 21:39:04,6479
2024-08-11 21:39:05,6478
2024-08-11 21:39:06,6483
2024-08-11 21:39:08,6484
2024-08-11 21:39:09,6485
2024-08-11 21:39:10,6487
2024-08-11 21:39:14,6490
2024-08-11 21:39:15,6490
2024-08-11 21:39:18,6491
2024-08-11 21:39:20,6492
2024-08-11 21:39:22,6495
2024-08-11 21:39:23,6494
2024-08-11 21:39:27,6497
2024-08-11 21:39:29,6498
2024-08-11 21:39:30,6499
2024-08-11 21:39:31,6498
2024-08-11 21:39:32,6499
2024-08-11 21:39:33,6501
2024-08-11 21:39:34,6502
2024-08-11 21:39:35,6503
2024-08-11 21:39:37,6504
2024-08-11 21:39:39,6507
2024-08-11 21:39:40,6508
2024-08-11 21:39:42,6509
2024-08-11 21:39:44,6512
2024-08-11 21:39:45,6512
2024-08-11 21:39:46,6513
2024-08-11 21:39:48,6513
2024-08-11 21:39:50,6516
2024-08-11 21:39:53,6517
2024-08-11 21:39:54,6519
2024-08-11 21:39:55,6520
2024-08-11 21:39:57,6521
2024-08-11 21:39:58,6522
2024-08-11 21:39:59,6523
2024-08-11 21:40:01,6525
2024-08-11 21:40:02,6525
2024-08-11 21:40:03,6526
2024-08-11 21:40:05,6527
2024-08-11 21:40:07,6529
2024-08-11 21:40:09,6530
2024-08-11 21:40:10,6531
2024-08-11 21:40:11,6532
2024-08-11 21:40:13,6533
2024-08-11 21:40:14,6534
2024-08-11 21:40:15,6535
2024-08-11 21:40:16,6534
2024-08-11 21:40:18,6535
2024-08-11 21:40:19,6536
2024-08-11 21:40:20,6537
2024-08-11 21:40:23,6540
2024-08-11 21:40:25,6541
2024-08-11 21:40:27,6541
2024-08-11 21:40:28,6542
2024-08-11 21:40:29,6541
2024-08-11 21:40:31,6544
2024-08-11 21:40:33,6545
2024-08-11 21:40:34,6546
2024-08-11 21:40:36,6547
2024-08-11 21:40:37,6551
2024-08-11 21:40:39,6552
2024-08-11 21:40:41,6556
2024-08-11 21:40:42,6557
2024-08-11 21:40:44,6561
2024-08-11 21:40:46,6562
2024-08-11 21:40:47,6564
2024-08-11 21:40:48,6566
2024-08-11 21:40:49,6565
2024-08-11 21:40:50,6566
2024-08-11 21:40:51,6570
2024-08-11 21:40:53,6571
2024-08-11 21:40:54,6574
2024-08-11 21:40:55,6575
2024-08-11 21:40:56,6576
2024-08-11 21:40:57,6578
2024-08-11 21:40:58,6577
2024-08-11 21:40:59,6579
2024-08-11 21:41:00,6581
2024-08-11 21:41:01,6582
2024-08-11 21:41:03,6583
2024-08-11 21:41:05,6584
2024-08-11 21:41:07,6583
2024-08-11 21:41:08,6584
2024-08-11 21:41:10,6585
2024-08-11 21:41:12,6586
2024-08-11 21:41:14,6587
2024-08-11 21:41:16,6588
2024-08-11 21:41:18,6589
2024-08-11 21:41:21,6590
2024-08-11 21:41:22,6588
2024-08-11 21:41:23,6589
2024-08-11 21:41:24,6589
2024-08-11 21:41:25,6590
2024-08-11 21:41:27,6590
2024-08-11 21:41:28,6589
2024-08-11 21:41:30,6590
2024-08-11 21:41:31,6591
2024-08-11 21:41:34,6591
2024-08-11 21:41:36,6592
2024-08-11 21:41:37,6591
2024-08-11 21:41:38,6592
2024-08-11 21:41:40,6592
2024-08-11 21:41:43,6593
2024-08-11 21:41:45,6594
2024-08-11 21:41:47,6593
2024-08-11 21:41:48,6594
2024-08-11 21:41:50,6595
2024-08-11 21:41:52,6594
2024-08-11 21:41:53,6595
2024-08-11 21:41:55,6595
2024-08-11 21:41:56,6596
2024-08-11 21:41:57,6597
2024-08-11 21:41:59,6596
2024-08-11 21:42:00,6597
2024-08-11 21:42:02,6598
2024-08-11 21:42:04,6599
2024-08-11 21:42:07,6598
2024-08-11 21:42:08,6599
2024-08-11 21:42:11,6602
2024-08-11 21:42:12,6603
2024-08-11 21:42:13,6605
2024-08-11 21:42:14,6606
2024-08-11 21:42:15,6607
2024-08-11 21:42:16,6609
2024-08-11 21:42:18,6609
2024-08-11 21:42:19,6611
2024-08-11 21:42:20,6612
2024-08-11 21:42:22,6616
2024-08-11 21:42:25,6619
2024-08-11 21:42:28,6622
2024-08-11 21:42:29,6623
2024-08-11 21:42:30,6622
2024-08-11 21:42:31,6625
2024-08-11 21:42:33,6627
2024-08-11 21:42:36,6632
2024-08-11 21:42:38,6634
2024-08-11 21:42:39,6635
2024-08-11 21:42:40,6634
2024-08-11 21:42:42,6638
2024-08-11 21:42:44,6641
2024-08-11 21:42:45,6642
2024-08-11 21:42:47,6646
2024-08-11 21:42:48,6647
2024-08-11 21:42:49,6648
2024-08-11 21:42:51,6656
2024-08-11 21:42:52,6659
2024-08-11 21:42:55,6666
2024-08-11 21:42:56,6668
2024-08-11 21:42:58,6672
2024-08-11 21:42:59,6674
2024-08-11 21:43:01,6676
2024-08-11 21:43:02,6679
2024-08-11 21:43:05,6681
2024-08-11 21:43:06,6683
2024-08-11 21:43:09,6684
2024-08-11 21:43:11,6686
2024-08-11 21:43:12,6687
2024-08-11 21:43:13,6688
2024-08-11 21:43:14,6689
2024-08-11 21:43:15,6689
2024-08-11 21:43:17,6689
2024-08-11 21:43:18,6689
2024-08-11 21:43:19,6690
2024-08-11 21:43:20,6691
2024-08-11 21:43:21,6691
2024-08-11 21:43:22,6692
2024-08-11 21:43:24,6695
2024-08-11 21:43:25,6696
2024-08-11 21:43:26,6697
2024-08-11 21:43:27,6698
2024-08-11 21:43:29,6699
2024-08-11 21:43:30,6700
2024-08-11 21:43:31,6700
2024-08-11 21:43:34,6702
2024-08-11 21:43:35,6702
2024-08-11 21:43:36,6704
2024-08-11 21:43:38,6706
2024-08-11 21:43:40,6708
2024-08-11 21:43:41,6710
2024-08-11 21:43:43,6714
2024-08-11 21:43:44,6714
2024-08-11 21:43:45,6715
2024-08-11 21:43:46,6715
2024-08-11 21:43:47,6716
2024-08-11 21:43:48,6717
2024-08-11 21:43:49,6720
2024-08-11 21:43:51,6723
2024-08-11 21:43:52,6724
2024-08-11 21:43:53,6725
2024-08-11 21:43:54,6726
2024-08-11 21:43:55,6730
2024-08-11 21:43:56,6732
2024-08-11 21:43:57,6734
2024-08-11 21:43:58,6735
2024-08-11 21:43:59,6737
2024-08-11 21:44:01,6743
2024-08-11 21:44:03,6745
2024-08-11 21:44:04,6748
2024-08-11 21:44:05,6747
2024-08-11 21:44:06,6746
2024-08-11 21:44:07,6750
2024-08-11 21:44:09,6752
2024-08-11 21:44:10,6753
2024-08-11 21:44:11,6752
2024-08-11 21:44:12,6755
2024-08-11 21:44:13,6758
2024-08-11 21:44:14,6757
2024-08-11 21:44:15,6758
2024-08-11 21:44:16,6761
2024-08-11 21:44:17,6762
2024-08-11 21:44:18,6765
2024-08-11 21:44:19,6766
2024-08-11 21:44:20,6768
2024-08-11 21:44:21,6769
2024-08-11 21:44:22,6770
2024-08-11 21:44:23,6771
2024-08-11 21:44:24,6773
2024-08-11 21:44:26,6775
2024-08-11 21:44:27,6776
2024-08-11 21:44:28,6779
2024-08-11 21:44:29,6780
2024-08-11 21:44:30,6782
2024-08-11 21:44:31,6784
2024-08-11 21:44:33,6788
2024-08-11 21:44:36,6790
2024-08-11 21:44:37,6791
2024-08-11 21:44:38,6792
2024-08-11 21:44:40,6794
2024-08-11 21:44:41,6795
2024-08-11 21:44:42,6794
2024-08-11 21:44:43,6795
2024-08-11 21:44:45,6797
2024-08-11 21:44:46,6798
2024-08-11 21:44:47,6799
2024-08-11 21:44:48,6802
2024-08-11 21:44:49,6803
2024-08-11 21:44:51,6807
2024-08-11 21:44:52,6809
2024-08-11 21:44:53,6810
2024-08-11 21:44:54,6812
2024-08-11 21:44:56,6814
2024-08-11 21:44:57,6817
2024-08-11 21:44:59,6818
2024-08-11 21:45:00,6823
2024-08-11 21:45:01,6824
2024-08-11 21:45:02,6825
2024-08-11 21:45:03,6827
2024-08-11 21:45:04,6830
2024-08-11 21:45:07,6834
2024-08-11 21:45:08,6835
2024-08-11 21:45:09,6837
2024-08-11 21:45:10,6839
2024-08-11 21:45:11,6840
2024-08-11 21:45:12,6841
2024-08-11 21:45:13,6845
2024-08-11 21:45:15,6846
2024-08-11 21:45:16,6848
2024-08-11 21:45:19,6850
2024-08-11 21:45:20,6852
2024-08-11 21:45:22,6853
2024-08-11 21:45:23,6854
2024-08-11 21:45:24,6855
2024-08-11 21:45:25,6857
2024-08-11 21:45:26,6859
2024-08-11 21:45:28,6860
2024-08-11 21:45:29,6861
2024-08-11 21:45:31,6862
2024-08-11 21:45:32,6863
2024-08-11 21:45:33,6864
2024-08-11 21:45:36,6865
2024-08-11 21:45:38,6866
2024-08-11 21:45:39,6866
2024-08-11 21:45:42,6867
2024-08-11 21:45:44,6869
2024-08-11 21:45:46,6870
2024-08-11 21:45:49,6871
2024-08-11 21:45:51,6870
2024-08-11 21:45:52,6871
2024-08-11 21:45:55,6871
2024-08-11 21:45:57,6872
2024-08-11 21:45:59,6873
2024-08-11 21:46:01,6872
2024-08-11 21:46:02,6873
2024-08-11 21:46:04,6874
2024-08-11 21:46:06,6873
2024-08-11 21:46:07,6873
2024-08-11 21:46:09,6874
2024-08-11 21:46:12,6875
2024-08-11 21:46:14,6876
2024-08-11 21:46:16,6877
2024-08-11 21:46:17,6876
2024-08-11 21:46:19,6877
2024-08-11 21:46:23,6877
2024-08-11 21:46:25,6876
2024-08-11 21:46:26,6877
2024-08-11 21:46:29,6878
2024-08-11 21:46:30,6878
2024-08-11 21:46:33,6879
2024-08-11 21:46:34,6878
2024-08-11 21:46:35,6878
2024-08-11 21:46:37,6879
2024-08-11 21:46:40,6879
2024-08-11 21:46:43,6880
2024-08-11 21:46:45,6882
2024-08-11 21:46:46,6881
2024-08-11 21:46:47,6882
2024-08-11 21:46:49,6883
2024-08-11 21:46:50,6885
2024-08-11 21:46:52,6886
2024-08-11 21:46:53,6889
2024-08-11 21:46:55,6890
2024-08-11 21:46:56,6889
2024-08-11 21:46:58,6890
2024-08-11 21:46:59,6892
2024-08-11 21:47:01,6891
2024-08-11 21:47:02,6892
2024-08-11 21:47:03,6891
2024-08-11 21:47:04,6892
2024-08-11 21:47:05,6893
2024-08-11 21:47:08,6894
2024-08-11 21:47:12,6895
2024-08-11 21:47:15,6896
2024-08-11 21:47:18,6897
2024-08-11 21:47:19,6896
2024-08-11 21:47:20,6895
2024-08-11 21:47:21,6896
2024-08-11 21:47:25,6897
2024-08-11 21:47:27,6898
2024-08-11 21:47:28,6900
2024-08-11 21:47:31,6902
2024-08-11 21:47:34,6904
2024-08-11 21:47:35,6905
2024-08-11 21:47:36,6906
2024-08-11 21:47:38,6908
2024-08-11 21:47:41,6909
2024-08-11 21:47:42,6910
2024-08-11 21:47:43,6911
2024-08-11 21:47:45,6913
2024-08-11 21:47:47,6915
2024-08-11 21:47:50,6917
2024-08-11 21:47:52,6918
2024-08-11 21:47:53,6919
2024-08-11 21:47:55,6921
2024-08-11 21:47:58,6922
2024-08-11 21:47:59,6923
2024-08-11 21:48:00,6924
2024-08-11 21:48:02,6925
2024-08-11 21:48:03,6926
2024-08-11 21:48:05,6927
2024-08-11 21:48:07,6929
2024-08-11 21:48:10,6930
2024-08-11 21:48:12,6932
2024-08-11 21:48:13,6931
2024-08-11 21:48:14,6932
2024-08-11 21:48:16,6933
2024-08-11 21:48:18,6934
2024-08-11 21:48:20,6935
2024-08-11 21:48:21,6936
2024-08-11 21:48:24,6937
2024-08-11 21:48:27,6940
2024-08-11 21:48:29,6940
2024-08-11 21:48:31,6941
2024-08-11 21:48:33,6942
2024-08-11 21:48:35,6943
2024-08-11 21:48:38,6945
2024-08-11 21:48:39,6946
2024-08-11 21:48:40,6947
2024-08-11 21:48:41,6948
2024-08-11 21:48:43,6947
2024-08-11 21:48:44,6950
2024-08-11 21:48:47,6951
2024-08-11 21:48:48,6952
2024-08-11 21:48:51,6954
2024-08-11 21:48:53,6955
2024-08-11 21:48:55,6956
2024-08-11 21:48:56,6958
2024-08-11 21:48:58,6959
2024-08-11 21:48:59,6961
2024-08-11 21:49:00,6962
2024-08-11 21:49:02,6964
2024-08-11 21:49:04,6966
2024-08-11 21:49:07,6969
2024-08-11 21:49:08,6970
2024-08-11 21:49:09,6971
2024-08-11 21:49:12,6972
2024-08-11 21:49:13,6973
2024-08-11 21:49:15,6974
2024-08-11 21:49:17,6975
2024-08-11 21:49:19,6976
2024-08-11 21:49:20,6977
2024-08-11 21:49:24,6978
2024-08-11 21:49:28,6979
2024-08-11 21:49:29,6980
2024-08-11 21:49:30,6981
2024-08-11 21:49:34,6982
2024-08-11 21:49:35,6983
2024-08-11 21:49:36,6984
2024-08-11 21:49:39,6985
2024-08-11 21:49:41,6987
2024-08-11 21:49:43,6986
2024-08-11 21:49:44,6988
2024-08-11 21:49:47,6990
2024-08-11 21:49:49,6991
2024-08-11 21:49:51,6993
2024-08-11 21:49:54,6995
2024-08-11 21:49:55,6994
2024-08-11 21:49:57,6995
2024-08-11 21:49:59,6996
2024-08-11 21:50:00,6997
2024-08-11 21:50:02,6998
2024-08-11 21:50:04,7000
2024-08-11 21:50:05,7002
2024-08-11 21:50:07,7004
2024-08-11 21:50:10,7007
2024-08-11 21:50:12,7008
2024-08-11 21:50:15,7009
2024-08-11 21:50:17,7012
2024-08-11 21:50:20,7013
2024-08-11 21:50:22,7014
2024-08-11 21:50:26,7015
2024-08-11 21:50:27,7016
2024-08-11 21:50:33,7017
2024-08-11 21:50:34,7019
2024-08-11 21:50:36,7021
2024-08-11 21:50:37,7022
2024-08-11 21:50:38,7023
2024-08-11 21:50:39,7024
2024-08-11 21:50:41,7026
2024-08-11 21:50:42,7028
2024-08-11 21:50:45,7029
2024-08-11 21:50:47,7030
2024-08-11 21:50:49,7032
2024-08-11 21:50:52,7033
2024-08-11 21:50:53,7034
2024-08-11 21:50:54,7035
2024-08-11 21:50:57,7039
2024-08-11 21:51:00,7040
2024-08-11 21:51:01,7041
2024-08-11 21:51:02,7042
2024-08-11 21:51:03,7043
2024-08-11 21:51:04,7045
2024-08-11 21:51:05,7046
