timestamp,Inducted
2024-08-16 22:21:18,6364
2024-08-16 22:21:19,6365
2024-08-16 22:21:20,6367
2024-08-16 22:21:22,6369
2024-08-16 22:21:23,6370
2024-08-16 22:21:24,6371
2024-08-16 22:21:25,6372
2024-08-16 22:21:26,6373
2024-08-16 22:21:27,6374
2024-08-16 22:21:28,6375
2024-08-16 22:21:29,6376
2024-08-16 22:21:31,6377
2024-08-16 22:21:32,6378
2024-08-16 22:21:33,6380
2024-08-16 22:21:34,6381
2024-08-16 22:21:36,6382
2024-08-16 22:21:37,6384
2024-08-16 22:21:38,6385
2024-08-16 22:21:39,6386
2024-08-16 22:21:40,6387
2024-08-16 22:21:42,6388
2024-08-16 22:21:43,6389
2024-08-16 22:21:44,6392
2024-08-16 22:21:45,6393
2024-08-16 22:21:46,6395
2024-08-16 22:21:47,6396
2024-08-16 22:21:48,6396
2024-08-16 22:21:50,6397
2024-08-16 22:21:51,6400
2024-08-16 22:21:52,6401
2024-08-16 22:21:54,6404
2024-08-16 22:21:56,6405
2024-08-16 22:21:57,6407
2024-08-16 22:21:58,6410
2024-08-16 22:21:59,6412
2024-08-16 22:22:01,6413
2024-08-16 22:22:03,6417
2024-08-16 22:22:05,6418
2024-08-16 22:22:06,6419
2024-08-16 22:22:08,6421
2024-08-16 22:22:09,6422
2024-08-16 22:22:11,6420
2024-08-16 22:22:12,6421
2024-08-16 22:22:13,6423
2024-08-16 22:22:15,6424
2024-08-16 22:22:16,6426
2024-08-16 22:22:17,6427
2024-08-16 22:22:18,6428
2024-08-16 22:22:19,6430
2024-08-16 22:22:20,6434
2024-08-16 22:22:22,6436
2024-08-16 22:22:23,6436
2024-08-16 22:22:24,6438
2024-08-16 22:22:25,6441
2024-08-16 22:22:27,6442
2024-08-16 22:22:29,6443
2024-08-16 22:22:30,6444
2024-08-16 22:22:31,6444
2024-08-16 22:22:32,6445
2024-08-16 22:22:33,6447
2024-08-16 22:22:34,6449
2024-08-16 22:22:35,6451
2024-08-16 22:22:36,6452
2024-08-16 22:22:37,6454
2024-08-16 22:22:38,6454
2024-08-16 22:22:41,6456
2024-08-16 22:22:42,6458
2024-08-16 22:22:44,6457
2024-08-16 22:22:45,6458
2024-08-16 22:22:48,6460
2024-08-16 22:22:49,6460
2024-08-16 22:22:51,6461
2024-08-16 22:22:52,6463
2024-08-16 22:22:53,6462
2024-08-16 22:22:54,6461
2024-08-16 22:22:55,6463
2024-08-16 22:22:56,6462
2024-08-16 22:22:57,6465
2024-08-16 22:22:58,6465
2024-08-16 22:23:00,6465
2024-08-16 22:23:01,6466
2024-08-16 22:23:02,6466
2024-08-16 22:23:03,6467
2024-08-16 22:23:05,6468
2024-08-16 22:23:06,6469
2024-08-16 22:23:07,6470
2024-08-16 22:23:08,6470
2024-08-16 22:23:09,6471
2024-08-16 22:23:10,6472
2024-08-16 22:23:11,6475
2024-08-16 22:23:12,6476
2024-08-16 22:23:14,6476
2024-08-16 22:23:15,6477
2024-08-16 22:23:16,6479
2024-08-16 22:23:17,6480
2024-08-16 22:23:18,6481
2024-08-16 22:23:19,6483
2024-08-16 22:23:20,6484
2024-08-16 22:23:21,6485
2024-08-16 22:23:22,6487
2024-08-16 22:23:23,6488
2024-08-16 22:23:24,6488
2024-08-16 22:23:25,6488
2024-08-16 22:23:26,6489
2024-08-16 22:23:27,6489
2024-08-16 22:23:28,6491
2024-08-16 22:23:29,6492
2024-08-16 22:23:30,6492
2024-08-16 22:23:31,6495
2024-08-16 22:23:32,6496
2024-08-16 22:23:33,6497
2024-08-16 22:23:34,6496
2024-08-16 22:23:35,6497
2024-08-16 22:23:36,6498
2024-08-16 22:23:37,6498
2024-08-16 22:23:39,6498
2024-08-16 22:23:40,6498
2024-08-16 22:23:41,6500
2024-08-16 22:23:42,6500
2024-08-16 22:23:43,6499
2024-08-16 22:23:44,6500
2024-08-16 22:23:45,6499
2024-08-16 22:23:47,6500
2024-08-16 22:23:48,6501
2024-08-16 22:23:49,6498
2024-08-16 22:23:50,6499
2024-08-16 22:23:51,6498
2024-08-16 22:23:52,6499
2024-08-16 22:23:53,6500
2024-08-16 22:23:54,6499
2024-08-16 22:23:55,6498
2024-08-16 22:23:56,6499
2024-08-16 22:23:58,6500
2024-08-16 22:23:59,6500
2024-08-16 22:24:00,6501
2024-08-16 22:24:03,6500
2024-08-16 22:24:04,6501
2024-08-16 22:24:05,6500
2024-08-16 22:24:07,6501
2024-08-16 22:24:09,6502
2024-08-16 22:24:11,6503
2024-08-16 22:24:14,6502
2024-08-16 22:24:15,6503
2024-08-16 22:24:16,6503
2024-08-16 22:24:17,6505
2024-08-16 22:24:18,6504
2024-08-16 22:24:19,6505
2024-08-16 22:24:21,6504
2024-08-16 22:24:22,6505
2024-08-16 22:24:25,6504
2024-08-16 22:24:26,6505
2024-08-16 22:24:28,6503
2024-08-16 22:24:29,6505
2024-08-16 22:24:32,6507
2024-08-16 22:24:33,6508
2024-08-16 22:24:34,6510
2024-08-16 22:24:35,6509
2024-08-16 22:24:36,6510
2024-08-16 22:24:37,6511
2024-08-16 22:24:38,6509
2024-08-16 22:24:39,6510
2024-08-16 22:24:40,6510
2024-08-16 22:24:42,6510
2024-08-16 22:24:43,6513
2024-08-16 22:24:44,6514
2024-08-16 22:24:46,6515
2024-08-16 22:24:48,6516
2024-08-16 22:24:49,6516
2024-08-16 22:24:50,6516
2024-08-16 22:24:51,6517
2024-08-16 22:24:53,6518
2024-08-16 22:24:54,6520
2024-08-16 22:24:55,6521
2024-08-16 22:24:58,6522
2024-08-16 22:25:00,6522
2024-08-16 22:25:01,6523
2024-08-16 22:25:02,6524
2024-08-16 22:25:03,6524
2024-08-16 22:25:04,6525
2024-08-16 22:25:06,6524
2024-08-16 22:25:07,6528
2024-08-16 22:25:09,6530
2024-08-16 22:25:11,6530
2024-08-16 22:25:12,6531
2024-08-16 22:25:13,6532
2024-08-16 22:25:14,6533
2024-08-16 22:25:15,6535
2024-08-16 22:25:16,6535
2024-08-16 22:25:17,6537
2024-08-16 22:25:18,6536
2024-08-16 22:25:20,6538
2024-08-16 22:25:22,6541
2024-08-16 22:25:24,6541
2024-08-16 22:25:25,6542
2024-08-16 22:25:26,6544
2024-08-16 22:25:27,6543
2024-08-16 22:25:28,6544
2024-08-16 22:25:30,6545
2024-08-16 22:25:31,6545
2024-08-16 22:25:32,6546
2024-08-16 22:25:33,6547
2024-08-16 22:25:35,6547
2024-08-16 22:25:37,6548
2024-08-16 22:25:38,6550
2024-08-16 22:25:41,6551
2024-08-16 22:25:42,6553
2024-08-16 22:25:44,6554
2024-08-16 22:25:45,6556
2024-08-16 22:25:46,6555
2024-08-16 22:25:47,6556
2024-08-16 22:25:50,6558
2024-08-16 22:25:51,6559
2024-08-16 22:25:53,6561
2024-08-16 22:25:54,6562
2024-08-16 22:25:56,6563
2024-08-16 22:25:58,6564
2024-08-16 22:25:59,6565
2024-08-16 22:26:01,6566
2024-08-16 22:26:02,6567
2024-08-16 22:26:03,6568
2024-08-16 22:26:07,6569
2024-08-16 22:26:11,6569
2024-08-16 22:26:12,6570
2024-08-16 22:26:13,6571
2024-08-16 22:26:14,6570
2024-08-16 22:26:15,6569
2024-08-16 22:26:17,6571
2024-08-16 22:26:18,6570
2024-08-16 22:26:19,6570
2024-08-16 22:26:20,6571
2024-08-16 22:26:22,6570
2024-08-16 22:26:24,6572
2024-08-16 22:26:25,6571
2024-08-16 22:26:27,6572
2024-08-16 22:26:29,6571
2024-08-16 22:26:34,6570
2024-08-16 22:26:35,6571
2024-08-16 22:26:37,6572
2024-08-16 22:26:38,6572
2024-08-16 22:26:39,6573
2024-08-16 22:26:40,6574
2024-08-16 22:26:41,6574
2024-08-16 22:26:42,6575
2024-08-16 22:26:44,6575
2024-08-16 22:26:45,6577
2024-08-16 22:26:48,6578
2024-08-16 22:26:49,6579
2024-08-16 22:26:50,6580
2024-08-16 22:26:52,6581
2024-08-16 22:26:53,6583
2024-08-16 22:26:56,6585
2024-08-16 22:26:58,6586
2024-08-16 22:26:59,6588
2024-08-16 22:27:00,6590
2024-08-16 22:27:01,6589
2024-08-16 22:27:04,6591
2024-08-16 22:27:06,6593
2024-08-16 22:27:07,6593
2024-08-16 22:27:09,6594
2024-08-16 22:27:11,6593
2024-08-16 22:27:12,6595
2024-08-16 22:27:14,6596
2024-08-16 22:27:15,6597
2024-08-16 22:27:16,6598
2024-08-16 22:27:17,6599
2024-08-16 22:27:19,6600
2024-08-16 22:27:20,6601
2024-08-16 22:27:22,6603
2024-08-16 22:27:25,6604
2024-08-16 22:27:27,6605
2024-08-16 22:27:28,6606
2024-08-16 22:27:30,6607
2024-08-16 22:27:32,6609
2024-08-16 22:27:34,6610
2024-08-16 22:27:37,6611
2024-08-16 22:27:39,6613
2024-08-16 22:27:40,6614
2024-08-16 22:27:42,6615
2024-08-16 22:27:45,6617
2024-08-16 22:27:48,6618
2024-08-16 22:27:49,6620
2024-08-16 22:27:51,6621
2024-08-16 22:27:53,6623
2024-08-16 22:27:54,6624
2024-08-16 22:27:56,6626
2024-08-16 22:27:57,6627
2024-08-16 22:28:01,6628
2024-08-16 22:28:02,6630
2024-08-16 22:28:06,6631
2024-08-16 22:28:12,6632
2024-08-16 22:28:20,6633
2024-08-16 22:28:21,6634
2024-08-16 22:28:23,6635
2024-08-16 22:28:25,6637
2024-08-16 22:28:26,6638
2024-08-16 22:28:28,6638
2024-08-16 22:28:29,6639
2024-08-16 22:28:32,6640
2024-08-16 22:28:33,6639
2024-08-16 22:28:34,6640
2024-08-16 22:28:35,6641
2024-08-16 22:28:36,6642
2024-08-16 22:28:37,6643
2024-08-16 22:28:38,6642
2024-08-16 22:28:39,6643
2024-08-16 22:28:41,6643
2024-08-16 22:28:44,6642
2024-08-16 22:28:46,6641
2024-08-16 22:28:50,6640
2024-08-16 22:28:52,6639
2024-08-16 22:28:58,6638
2024-08-16 22:29:00,6637
2024-08-16 22:29:02,6636
2024-08-16 22:29:05,6634
2024-08-16 22:29:09,6633
2024-08-16 22:29:15,6632
2024-08-16 22:29:16,6631
2024-08-16 22:29:23,6630
2024-08-16 22:29:26,6629
2024-08-16 22:29:32,6628
2024-08-16 22:29:33,6627
2024-08-16 22:29:39,6626
2024-08-16 22:29:43,6625
2024-08-16 22:29:50,6624
2024-08-16 22:29:59,6623
2024-08-16 22:30:04,6622
2024-08-16 22:30:10,6621
2024-08-16 22:30:15,6620
2024-08-16 22:30:18,6620
2024-08-16 22:30:24,6619
2024-08-16 22:30:28,6618
2024-08-16 22:30:29,6618
2024-08-16 22:30:31,6617
2024-08-16 22:30:35,6616
2024-08-16 22:30:40,6615
2024-08-16 22:30:43,6614
2024-08-16 22:30:47,6613
2024-08-16 22:30:51,6612
2024-08-16 22:30:54,6611
2024-08-16 22:30:57,6610
2024-08-16 22:31:24,6609
2024-08-16 22:31:36,6608
2024-08-16 22:31:42,6607
2024-08-16 22:31:49,6606
2024-08-16 22:31:50,6605
2024-08-16 22:31:58,6604
2024-08-16 22:31:59,6603
2024-08-16 22:32:02,6602
2024-08-16 22:32:03,6601
2024-08-16 22:32:08,6599
2024-08-16 22:32:14,6598
2024-08-16 22:32:15,6597
2024-08-16 22:32:21,6596
2024-08-16 22:32:23,6595
2024-08-16 22:32:28,6594
2024-08-16 22:32:32,6593
2024-08-16 22:32:34,6592
2024-08-16 22:32:40,6590
2024-08-16 22:32:45,6589
2024-08-16 22:32:46,6588
2024-08-16 22:32:49,6587
2024-08-16 22:32:53,6586
2024-08-16 22:32:54,6585
2024-08-16 22:32:58,6584
2024-08-16 22:32:59,6583
2024-08-16 22:33:01,6582
2024-08-16 22:33:09,6581
2024-08-16 22:33:12,6580
2024-08-16 22:33:13,6579
2024-08-16 22:33:17,6578
2024-08-16 22:33:18,6577
2024-08-16 22:33:24,6576
2024-08-16 22:33:26,6575
2024-08-16 22:33:30,6573
2024-08-16 22:33:36,6572
2024-08-16 22:33:42,6571
2024-08-16 22:33:47,6570
2024-08-16 22:33:52,6569
2024-08-16 22:33:57,6568
2024-08-16 22:33:59,6567
2024-08-16 22:34:04,6566
2024-08-16 22:34:05,6565
2024-08-16 22:34:10,6564
2024-08-16 22:34:16,6563
2024-08-16 22:34:17,6562
2024-08-16 22:34:22,6561
2024-08-16 22:34:28,6560
2024-08-16 22:34:30,6559
2024-08-16 22:34:39,6558
2024-08-16 22:34:41,6557
2024-08-16 22:34:44,6556
2024-08-16 22:34:46,6555
2024-08-16 22:34:48,6554
2024-08-16 22:34:54,6553
2024-08-16 22:34:55,6552
2024-08-16 22:35:00,6551
2024-08-16 22:35:01,6550
2024-08-16 22:35:04,6549
2024-08-16 22:35:08,6548
2024-08-16 22:35:11,6547
2024-08-16 22:35:18,6546
2024-08-16 22:35:22,6545
2024-08-16 22:35:29,6544
2024-08-16 22:35:32,6543
2024-08-16 22:35:36,6542
2024-08-16 22:35:37,6541
2024-08-16 22:35:42,6540
2024-08-16 22:35:58,6539
2024-08-16 22:36:03,6538
2024-08-16 22:36:07,6537
2024-08-16 22:36:09,6536
2024-08-16 22:36:12,6535
2024-08-16 22:36:17,6534
2024-08-16 22:36:21,6533
2024-08-16 22:36:27,6532
2024-08-16 22:36:31,6531
2024-08-16 22:36:34,6530
2024-08-16 22:36:36,6529
2024-08-16 22:36:38,6528
2024-08-16 22:36:44,6527
2024-08-16 22:36:46,6526
2024-08-16 22:36:47,6525
2024-08-16 22:36:49,6524
2024-08-16 22:36:53,6523
2024-08-16 22:36:54,6522
2024-08-16 22:37:05,6521
2024-08-16 22:37:13,6520
2024-08-16 22:37:20,6518
2024-08-16 22:37:21,6517
2024-08-16 22:37:25,6516
2024-08-16 22:37:34,6515
2024-08-16 22:37:43,6514
2024-08-16 22:37:49,6513
2024-08-16 22:37:59,6512
2024-08-16 22:38:08,6511
2024-08-16 22:38:10,6510
2024-08-16 22:38:14,6509
2024-08-16 22:38:15,6508
2024-08-16 22:38:18,6507
2024-08-16 22:38:33,6506
2024-08-16 22:38:34,6505
2024-08-16 22:38:52,6504
2024-08-16 22:38:57,6503
2024-08-16 22:38:58,6502
2024-08-16 22:39:05,6501
2024-08-16 22:39:08,6500
2024-08-16 22:39:19,6499
2024-08-16 22:39:20,6498
2024-08-16 22:39:21,6497
2024-08-16 22:39:29,6496
2024-08-16 22:39:38,6495
2024-08-16 22:39:40,6493
2024-08-16 22:39:51,6492
2024-08-16 22:39:52,6491
2024-08-16 22:39:54,6490
2024-08-16 22:39:58,6489
2024-08-16 22:39:59,6487
2024-08-16 22:40:08,6486
2024-08-16 22:40:10,6485
2024-08-16 22:40:16,6484
2024-08-16 22:40:17,6483
2024-08-16 22:40:26,6482
2024-08-16 22:40:28,6481
2024-08-16 22:40:30,6480
2024-08-16 22:40:33,6478
2024-08-16 22:40:56,6476
2024-08-16 22:41:10,6475
2024-08-16 22:41:11,6474
2024-08-16 22:41:15,6473
2024-08-16 22:41:18,6472
2024-08-16 22:41:20,6471
2024-08-16 22:41:22,6470
2024-08-16 22:41:25,6469
2024-08-16 22:41:31,6468
2024-08-16 22:41:33,6467
2024-08-16 22:41:34,6466
2024-08-16 22:41:35,6465
2024-08-16 22:41:43,6464
2024-08-16 22:41:48,6463
2024-08-16 22:41:52,6462
2024-08-16 22:42:06,6461
2024-08-16 22:42:26,6460
2024-08-16 22:42:27,6459
2024-08-16 22:42:38,6458
2024-08-16 22:42:42,6458
2024-08-16 22:42:43,6458
2024-08-16 22:42:50,6457
2024-08-16 22:42:55,6456
2024-08-16 22:42:58,6455
2024-08-16 22:42:59,6454
2024-08-16 22:43:05,6452
2024-08-16 22:43:09,6451
2024-08-16 22:43:12,6450
2024-08-16 22:43:17,6449
2024-08-16 22:43:18,6448
2024-08-16 22:43:20,6447
2024-08-16 22:43:21,6446
2024-08-16 22:43:22,6445
2024-08-16 22:43:23,6443
2024-08-16 22:43:24,6442
2024-08-16 22:43:25,6441
2024-08-16 22:43:31,6440
2024-08-16 22:43:32,6439
2024-08-16 22:43:33,6438
2024-08-16 22:43:35,6437
2024-08-16 22:43:36,6436
2024-08-16 22:43:38,6434
2024-08-16 22:43:40,6433
2024-08-16 22:43:41,6432
2024-08-16 22:43:44,6431
2024-08-16 22:43:46,6430
2024-08-16 22:43:50,6427
2024-08-16 22:43:54,6426
2024-08-16 22:43:55,6425
2024-08-16 22:43:56,6424
2024-08-16 22:43:58,6422
2024-08-16 22:44:00,6421
2024-08-16 22:44:01,6420
2024-08-16 22:44:05,6419
2024-08-16 22:44:08,6418
2024-08-16 22:44:11,6417
2024-08-16 22:44:12,6416
2024-08-16 22:44:14,6416
2024-08-16 22:44:15,6416
2024-08-16 22:44:17,6415
2024-08-16 22:44:19,6414
2024-08-16 22:44:20,6413
2024-08-16 22:44:22,6412
2024-08-16 22:44:23,6411
2024-08-16 22:44:25,6410
2024-08-16 22:44:27,6409
2024-08-16 22:44:31,6408
2024-08-16 22:44:34,6407
2024-08-16 22:44:39,6406
2024-08-16 22:44:40,6405
2024-08-16 22:44:44,6404
2024-08-16 22:44:50,6403
2024-08-16 22:44:54,6402
2024-08-16 22:44:57,6401
2024-08-16 22:45:05,6400
2024-08-16 22:45:09,6399
2024-08-16 22:45:10,6398
2024-08-16 22:45:15,6397
2024-08-16 22:45:22,6396
2024-08-16 22:45:28,6395
2024-08-16 22:45:29,6394
2024-08-16 22:45:32,6393
2024-08-16 22:45:35,6392
2024-08-16 22:45:36,6391
2024-08-16 22:45:37,6390
2024-08-16 22:45:40,6389
2024-08-16 22:45:42,6387
2024-08-16 22:45:45,6386
2024-08-16 22:45:49,6385
2024-08-16 22:45:54,6384
2024-08-16 22:45:57,6383
2024-08-16 22:46:01,6382
2024-08-16 22:46:06,6381
2024-08-16 22:46:11,6380
2024-08-16 22:46:16,6379
2024-08-16 22:46:27,6378
2024-08-16 22:46:36,6376
2024-08-16 22:46:42,6374
2024-08-16 22:46:45,6373
2024-08-16 22:46:47,6371
2024-08-16 22:46:48,6370
2024-08-16 22:46:52,6369
2024-08-16 22:46:53,6368
2024-08-16 22:46:54,6367
2024-08-16 22:46:57,6365
2024-08-16 22:47:01,6364
2024-08-16 22:47:04,6363
2024-08-16 22:47:05,6362
2024-08-16 22:47:07,6361
2024-08-16 22:47:08,6360
2024-08-16 22:47:17,6359
2024-08-16 22:47:23,6358
2024-08-16 22:47:25,6357
2024-08-16 22:47:32,6355
2024-08-16 22:47:35,6354
2024-08-16 22:47:40,6352
2024-08-16 22:47:44,6351
2024-08-16 22:47:46,6350
2024-08-16 22:47:50,6349
2024-08-16 22:47:54,6347
2024-08-16 22:48:02,6346
2024-08-16 22:48:03,6345
2024-08-16 22:48:04,6344
2024-08-16 22:48:05,6343
2024-08-16 22:48:06,6342
2024-08-16 22:48:10,6341
2024-08-16 22:48:12,6340
2024-08-16 22:48:25,6339
2024-08-16 22:48:32,6338
2024-08-16 22:48:36,6337
2024-08-16 22:48:40,6336
2024-08-16 22:48:45,6335
2024-08-16 22:48:50,6334
2024-08-16 22:48:55,6333
2024-08-16 22:48:59,6332
2024-08-16 22:49:02,6331
2024-08-16 22:49:04,6330
2024-08-16 22:49:09,6329
2024-08-16 22:49:15,6328
2024-08-16 22:49:20,6327
2024-08-16 22:49:21,6326
2024-08-16 22:49:26,6325
2024-08-16 22:49:29,6323
2024-08-16 22:49:31,6322
2024-08-16 22:49:35,6322
2024-08-16 22:49:36,6321
2024-08-16 22:49:50,6320
2024-08-16 22:50:03,6319
2024-08-16 22:50:14,6318
2024-08-16 22:50:18,6317
2024-08-16 22:50:21,6316
2024-08-16 22:50:23,6315
2024-08-16 22:50:26,6314
2024-08-16 22:50:28,6313
2024-08-16 22:50:32,6312
2024-08-16 22:50:34,6311
2024-08-16 22:50:36,6310
2024-08-16 22:50:37,6309
2024-08-16 22:50:38,6308
2024-08-16 22:50:40,6307
2024-08-16 22:50:42,6306
2024-08-16 22:50:45,6305
2024-08-16 22:50:48,6304
2024-08-16 22:50:49,6303
2024-08-16 22:50:51,6302
2024-08-16 22:50:52,6301
2024-08-16 22:50:55,6300
2024-08-16 22:50:59,6298
2024-08-16 22:51:01,6297
2024-08-16 22:51:02,6296
2024-08-16 22:51:03,6295
2024-08-16 22:51:04,6296
2024-08-16 22:51:06,6294
2024-08-16 22:51:07,6293
2024-08-16 22:51:09,6295
2024-08-16 22:51:10,6293
2024-08-16 22:51:13,6292
2024-08-16 22:51:15,6291
2024-08-16 22:51:16,6293
2024-08-16 22:51:19,6290
2024-08-16 22:51:20,6293
2024-08-16 22:51:23,6294
2024-08-16 22:51:25,6293
2024-08-16 22:51:27,6293
2024-08-16 22:51:29,6294
2024-08-16 22:51:30,6293
2024-08-16 22:51:32,6293
2024-08-16 22:51:34,6291
2024-08-16 22:51:35,6294
2024-08-16 22:51:38,6293
2024-08-16 22:51:39,6292
2024-08-16 22:51:41,6293
2024-08-16 22:51:42,6292
2024-08-16 22:51:44,6292
2024-08-16 22:51:46,6290
2024-08-16 22:51:49,6292
2024-08-16 22:51:52,6296
2024-08-16 22:51:53,6295
2024-08-16 22:51:54,6294
2024-08-16 22:51:56,6295
2024-08-16 22:51:57,6294
2024-08-16 22:51:58,6293
2024-08-16 22:51:59,6292
2024-08-16 22:52:02,6291
2024-08-16 22:52:04,6291
2024-08-16 22:52:05,6289
2024-08-16 22:52:07,6287
2024-08-16 22:52:08,6288
2024-08-16 22:52:09,6291
2024-08-16 22:52:12,6290
2024-08-16 22:52:13,6291
2024-08-16 22:52:15,6289
2024-08-16 22:52:16,6290
2024-08-16 22:52:22,6293
2024-08-16 22:52:24,6292
2024-08-16 22:52:26,6293
2024-08-16 22:52:28,6292
2024-08-16 22:52:29,6293
2024-08-16 22:52:31,6292
2024-08-16 22:52:34,6294
2024-08-16 22:52:36,6295
2024-08-16 22:52:38,6296
2024-08-16 22:52:39,6295
2024-08-16 22:52:40,6294
2024-08-16 22:52:41,6295
2024-08-16 22:52:42,6296
2024-08-16 22:52:43,6295
2024-08-16 22:52:44,6297
2024-08-16 22:52:45,6298
2024-08-16 22:52:47,6297
2024-08-16 22:52:49,6298
2024-08-16 22:52:52,6299
2024-08-16 22:52:55,6298
2024-08-16 22:52:57,6297
2024-08-16 22:52:59,6297
2024-08-16 22:53:00,6299
2024-08-16 22:53:01,6301
2024-08-16 22:53:03,6304
2024-08-16 22:53:04,6305
2024-08-16 22:53:05,6304
2024-08-16 22:53:07,6303
2024-08-16 22:53:09,6302
2024-08-16 22:53:10,6303
2024-08-16 22:53:11,6305
2024-08-16 22:53:12,6304
2024-08-16 22:53:17,6305
2024-08-16 22:53:18,6304
2024-08-16 22:53:19,6305
2024-08-16 22:53:20,6308
2024-08-16 22:53:22,6307
2024-08-16 22:53:23,6308
2024-08-16 22:53:25,6307
2024-08-16 22:53:27,6308
2024-08-16 22:53:28,6312
2024-08-16 22:53:30,6311
2024-08-16 22:53:31,6312
2024-08-16 22:53:33,6311
2024-08-16 22:53:35,6313
2024-08-16 22:53:39,6314
2024-08-16 22:53:41,6313
2024-08-16 22:53:42,6314
2024-08-16 22:53:45,6317
2024-08-16 22:53:46,6316
2024-08-16 22:53:47,6317
2024-08-16 22:53:50,6318
2024-08-16 22:53:51,6319
2024-08-16 22:53:53,6320
2024-08-16 22:53:54,6322
2024-08-16 22:53:55,6323
2024-08-16 22:53:58,6323
2024-08-16 22:53:59,6324
2024-08-16 22:54:00,6323
2024-08-16 22:54:01,6325
2024-08-16 22:54:02,6324
2024-08-16 22:54:04,6328
2024-08-16 22:54:05,6329
2024-08-16 22:54:06,6328
2024-08-16 22:54:07,6327
2024-08-16 22:54:08,6330
2024-08-16 22:54:10,6331
2024-08-16 22:54:13,6333
2024-08-16 22:54:14,6332
2024-08-16 22:54:16,6334
2024-08-16 22:54:17,6335
2024-08-16 22:54:19,6334
2024-08-16 22:54:20,6336
2024-08-16 22:54:22,6335
2024-08-16 22:54:23,6339
2024-08-16 22:54:25,6337
2024-08-16 22:54:26,6338
2024-08-16 22:54:27,6341
2024-08-16 22:54:29,6339
2024-08-16 22:54:30,6340
2024-08-16 22:54:32,6341
2024-08-16 22:54:34,6342
2024-08-16 22:54:37,6344
2024-08-16 22:54:38,6343
2024-08-16 22:54:40,6345
2024-08-16 22:54:43,6345
2024-08-16 22:54:44,6348
2024-08-16 22:54:45,6349
2024-08-16 22:54:46,6350
2024-08-16 22:54:48,6349
2024-08-16 22:54:49,6351
2024-08-16 22:54:51,6350
2024-08-16 22:54:52,6353
2024-08-16 22:54:53,6354
2024-08-16 22:54:55,6353
2024-08-16 22:54:57,6356
2024-08-16 22:54:58,6356
2024-08-16 22:54:59,6356
2024-08-16 22:55:00,6358
2024-08-16 22:55:03,6357
2024-08-16 22:55:06,6360
2024-08-16 22:55:07,6361
2024-08-16 22:55:08,6360
2024-08-16 22:55:09,6362
2024-08-16 22:55:12,6364
2024-08-16 22:55:13,6367
2024-08-16 22:55:17,6369
2024-08-16 22:55:18,6371
2024-08-16 22:55:21,6370
2024-08-16 22:55:23,6374
2024-08-16 22:55:25,6375
2024-08-16 22:55:28,6378
2024-08-16 22:55:30,6381
2024-08-16 22:55:34,6382
2024-08-16 22:55:35,6381
2024-08-16 22:55:36,6380
2024-08-16 22:55:37,6381
2024-08-16 22:55:39,6382
2024-08-16 22:55:43,6385
2024-08-16 22:55:44,6386
2024-08-16 22:55:48,6388
2024-08-16 22:55:49,6390
2024-08-16 22:55:50,6392
2024-08-16 22:55:52,6391
2024-08-16 22:55:53,6395
2024-08-16 22:55:59,6399
2024-08-16 22:56:00,6398
2024-08-16 22:56:03,6402
2024-08-16 22:56:05,6403
2024-08-16 22:56:08,6405
2024-08-16 22:56:10,6404
2024-08-16 22:56:12,6407
2024-08-16 22:56:15,6409
2024-08-16 22:56:16,6412
2024-08-16 22:56:17,6411
2024-08-16 22:56:20,6415
2024-08-16 22:56:21,6414
2024-08-16 22:56:23,6413
2024-08-16 22:56:28,6419
2024-08-16 22:56:35,6418
2024-08-16 22:56:38,6417
2024-08-16 22:56:42,6416
2024-08-16 22:56:43,6415
2024-08-16 22:56:45,6414
2024-08-16 22:57:03,6414
2024-08-16 22:57:10,6413
2024-08-16 22:57:15,6415
2024-08-16 22:57:18,6416
2024-08-16 22:57:22,6417
2024-08-16 22:57:25,6419
2024-08-16 22:57:30,6420
2024-08-16 22:57:31,6422
2024-08-16 22:57:32,6423
2024-08-16 22:57:34,6426
2024-08-16 22:57:36,6427
2024-08-16 22:57:37,6429
2024-08-16 22:57:38,6430
2024-08-16 22:57:40,6431
2024-08-16 22:57:41,6430
2024-08-16 22:57:43,6431
2024-08-16 22:57:47,6432
2024-08-16 22:57:49,6431
2024-08-16 22:57:50,6430
2024-08-16 22:57:51,6429
2024-08-16 22:57:57,6432
2024-08-16 22:58:00,6433
2024-08-16 22:58:03,6434
2024-08-16 22:58:05,6435
2024-08-16 22:58:09,6439
2024-08-16 22:58:12,6441
2024-08-16 22:58:15,6440
2024-08-16 22:58:24,6439
2024-08-16 22:58:25,6440
2024-08-16 22:58:26,6442
2024-08-16 22:58:29,6445
2024-08-16 22:58:34,6446
2024-08-16 22:58:37,6448
2024-08-16 22:58:38,6447
2024-08-16 22:58:39,6447
2024-08-16 22:58:40,6448
2024-08-16 22:58:42,6449
2024-08-16 22:58:43,6450
2024-08-16 22:58:46,6452
2024-08-16 22:58:48,6451
2024-08-16 22:58:49,6454
2024-08-16 22:58:51,6455
2024-08-16 22:58:54,6458
2024-08-16 22:58:55,6457
2024-08-16 22:58:56,6459
2024-08-16 22:58:57,6460
2024-08-16 22:59:00,6462
2024-08-16 22:59:01,6463
2024-08-16 22:59:03,6466
2024-08-16 22:59:04,6467
2024-08-16 22:59:06,6468
2024-08-16 22:59:09,6468
