timestamp,Inducted
2024-08-30 21:17:28,4826
2024-08-30 21:17:29,4827
2024-08-30 21:17:36,4830
2024-08-30 21:17:39,4833
2024-08-30 21:17:40,4834
2024-08-30 21:17:43,4837
2024-08-30 21:17:47,4839
2024-08-30 21:17:49,4841
2024-08-30 21:17:52,4843
2024-08-30 21:17:55,4844
2024-08-30 21:17:59,4847
2024-08-30 21:18:19,4847
2024-08-30 21:18:37,4848
2024-08-30 21:18:39,4849
2024-08-30 21:18:43,4850
2024-08-30 21:18:48,4851
2024-08-30 21:18:49,4852
2024-08-30 21:18:52,4853
2024-08-30 21:18:54,4854
2024-08-30 21:18:55,4855
2024-08-30 21:18:56,4856
2024-08-30 21:18:59,4857
2024-08-30 21:19:00,4858
2024-08-30 21:19:02,4861
2024-08-30 21:19:07,4862
2024-08-30 21:19:11,4863
2024-08-30 21:19:14,4865
2024-08-30 21:19:16,4867
2024-08-30 21:19:18,4871
2024-08-30 21:19:22,4872
2024-08-30 21:19:25,4873
2024-08-30 21:19:28,4875
2024-08-30 21:19:31,4878
2024-08-30 21:19:32,4880
2024-08-30 21:19:34,4882
2024-08-30 21:19:35,4883
2024-08-30 21:19:38,4886
2024-08-30 21:19:39,4887
2024-08-30 21:19:42,4889
2024-08-30 21:19:45,4892
2024-08-30 21:19:48,4896
2024-08-30 21:19:49,4897
2024-08-30 21:19:52,4901
2024-08-30 21:19:55,4903
2024-08-30 21:19:58,4905
2024-08-30 21:19:59,4907
2024-08-30 21:20:00,4908
2024-08-30 21:20:01,4908
2024-08-30 21:20:03,4911
2024-08-30 21:20:05,4912
2024-08-30 21:20:07,4915
2024-08-30 21:20:10,4917
2024-08-30 21:20:16,4918
2024-08-30 21:20:17,4919
2024-08-30 21:20:20,4921
2024-08-30 21:21:18,4923
2024-08-30 21:21:20,4927
2024-08-30 21:21:24,4929
2024-08-30 21:21:26,4932
2024-08-30 21:21:27,4933
2024-08-30 21:21:28,4934
2024-08-30 21:21:29,4937
2024-08-30 21:21:30,4938
2024-08-30 21:21:33,4944
2024-08-30 21:21:37,4945
2024-08-30 21:21:40,4946
2024-08-30 21:21:41,4947
2024-08-30 21:21:42,4948
2024-08-30 21:21:46,4949
2024-08-30 21:21:47,4951
2024-08-30 21:21:50,4953
2024-08-30 21:21:51,4954
2024-08-30 21:22:07,4955
2024-08-30 21:22:10,4957
2024-08-30 21:22:13,4960
2024-08-30 21:22:24,4961
2024-08-30 21:22:25,4961
2024-08-30 21:22:28,4962
2024-08-30 21:22:31,4964
2024-08-30 21:22:34,4965
2024-08-30 21:22:39,4967
2024-08-30 21:22:42,4968
2024-08-30 21:22:43,4969
2024-08-30 21:22:44,4970
2024-08-30 21:22:47,4973
2024-08-30 21:22:49,4974
2024-08-30 21:22:53,4976
2024-08-30 21:22:55,4977
2024-08-30 21:22:58,4978
2024-08-30 21:23:07,4980
2024-08-30 21:23:13,4981
2024-08-30 21:23:16,4982
2024-08-30 21:23:23,4983
2024-08-30 21:23:54,4985
2024-08-30 21:23:57,4986
2024-08-30 21:24:00,4988
2024-08-30 21:24:05,4989
2024-08-30 21:24:07,4990
2024-08-30 21:24:10,4991
2024-08-30 21:24:13,4992
2024-08-30 21:24:16,4995
2024-08-30 21:24:19,4997
2024-08-30 21:24:20,4999
2024-08-30 21:24:25,5002
2024-08-30 21:24:29,5004
2024-08-30 21:24:33,5007
2024-08-30 21:24:36,5009
2024-08-30 21:24:38,5010
2024-08-30 21:24:41,5012
2024-08-30 21:24:47,5013
2024-08-30 21:24:50,5014
2024-08-30 21:24:54,5016
2024-08-30 21:24:57,5019
2024-08-30 21:24:59,5021
2024-08-30 21:25:01,5022
2024-08-30 21:25:03,5024
2024-08-30 21:25:06,5025
2024-08-30 21:25:07,5026
2024-08-30 21:25:09,5027
2024-08-30 21:25:10,5031
2024-08-30 21:25:12,5032
2024-08-30 21:25:15,5037
2024-08-30 21:25:18,5038
2024-08-30 21:25:21,5040
2024-08-30 21:25:24,5041
2024-08-30 21:25:25,5042
2024-08-30 21:25:28,5043
2024-08-30 21:25:31,5044
2024-08-30 21:25:34,5045
2024-08-30 21:25:35,5045
2024-08-30 21:25:45,5046
2024-08-30 21:25:47,5047
2024-08-30 21:25:49,5049
2024-08-30 21:25:50,5050
2024-08-30 21:25:51,5051
2024-08-30 21:25:53,5052
2024-08-30 21:25:54,5053
2024-08-30 21:25:57,5054
2024-08-30 21:25:59,5055
2024-08-30 21:26:00,5056
2024-08-30 21:26:10,5057
2024-08-30 21:26:14,5058
2024-08-30 21:26:20,5059
2024-08-30 21:26:22,5060
2024-08-30 21:26:27,5061
2024-08-30 21:26:32,5062
2024-08-30 21:26:33,5063
2024-08-30 21:26:37,5064
2024-08-30 21:26:38,5064
2024-08-30 21:26:41,5065
2024-08-30 21:26:42,5066
2024-08-30 21:26:45,5068
2024-08-30 21:26:47,5069
2024-08-30 21:26:48,5070
2024-08-30 21:26:50,5071
2024-08-30 21:26:52,5072
2024-08-30 21:26:54,5073
2024-08-30 21:26:58,5074
2024-08-30 21:26:59,5074
2024-08-30 21:27:01,5075
2024-08-30 21:27:05,5077
2024-08-30 21:27:07,5078
2024-08-30 21:27:10,5079
2024-08-30 21:27:11,5080
2024-08-30 21:27:14,5083
2024-08-30 21:27:16,5084
2024-08-30 21:27:18,5086
2024-08-30 21:27:19,5088
2024-08-30 21:27:20,5089
2024-08-30 21:27:24,5092
2024-08-30 21:27:27,5096
2024-08-30 21:27:29,5097
2024-08-30 21:27:30,5098
2024-08-30 21:27:32,5099
2024-08-30 21:27:34,5102
2024-08-30 21:27:39,5106
2024-08-30 21:27:40,5108
2024-08-30 21:27:41,5109
2024-08-30 21:27:42,5110
2024-08-30 21:27:45,5113
2024-08-30 21:27:47,5115
2024-08-30 21:27:50,5116
2024-08-30 21:27:51,5117
2024-08-30 21:27:53,5118
2024-08-30 21:27:54,5119
2024-08-30 21:27:56,5120
2024-08-30 21:27:57,5122
2024-08-30 21:27:59,5123
2024-08-30 21:28:00,5125
2024-08-30 21:28:02,5126
2024-08-30 21:28:03,5126
2024-08-30 21:28:04,5128
2024-08-30 21:28:05,5129
2024-08-30 21:28:08,5133
2024-08-30 21:28:09,5134
2024-08-30 21:28:11,5135
2024-08-30 21:28:12,5135
2024-08-30 21:28:16,5136
2024-08-30 21:28:18,5137
2024-08-30 21:28:19,5138
2024-08-30 21:28:20,5139
2024-08-30 21:28:21,5140
2024-08-30 21:28:23,5142
2024-08-30 21:28:24,5144
2024-08-30 21:28:28,5145
2024-08-30 21:28:29,5147
2024-08-30 21:28:32,5149
2024-08-30 21:28:35,5151
2024-08-30 21:28:39,5153
2024-08-30 21:28:43,5156
2024-08-30 21:28:47,5157
2024-08-30 21:28:51,5162
2024-08-30 21:28:52,5163
2024-08-30 21:28:55,5165
2024-08-30 21:28:56,5166
2024-08-30 21:28:57,5167
2024-08-30 21:28:59,5169
2024-08-30 21:29:00,5171
2024-08-30 21:29:03,5175
2024-08-30 21:29:06,5177
2024-08-30 21:29:07,5181
2024-08-30 21:29:08,5182
2024-08-30 21:29:11,5185
2024-08-30 21:29:12,5189
2024-08-30 21:29:15,5190
2024-08-30 21:29:16,5196
2024-08-30 21:29:18,5197
2024-08-30 21:29:19,5198
2024-08-30 21:29:20,5199
2024-08-30 21:29:22,5200
2024-08-30 21:29:25,5201
2024-08-30 21:29:26,5202
2024-08-30 21:29:28,5204
2024-08-30 21:29:30,5205
2024-08-30 21:29:31,5206
2024-08-30 21:29:34,5207
2024-08-30 21:29:37,5208
2024-08-30 21:29:40,5210
2024-08-30 21:29:43,5213
2024-08-30 21:29:44,5214
2024-08-30 21:29:45,5215
2024-08-30 21:29:46,5216
2024-08-30 21:29:48,5218
2024-08-30 21:29:49,5219
2024-08-30 21:29:50,5221
2024-08-30 21:29:52,5224
2024-08-30 21:29:55,5227
2024-08-30 21:29:56,5228
2024-08-30 21:29:57,5229
2024-08-30 21:29:58,5230
2024-08-30 21:30:00,5232
2024-08-30 21:30:01,5233
2024-08-30 21:30:03,5234
2024-08-30 21:30:04,5235
2024-08-30 21:30:05,5236
2024-08-30 21:30:07,5238
2024-08-30 21:30:09,5239
2024-08-30 21:30:10,5240
2024-08-30 21:30:11,5241
2024-08-30 21:30:15,5242
2024-08-30 21:30:16,5243
2024-08-30 21:30:17,5244
2024-08-30 21:30:18,5245
2024-08-30 21:30:21,5247
2024-08-30 21:30:22,5248
2024-08-30 21:30:28,5249
2024-08-30 21:30:31,5250
2024-08-30 21:30:36,5251
2024-08-30 21:30:39,5253
2024-08-30 21:30:40,5255
2024-08-30 21:30:42,5256
2024-08-30 21:30:45,5257
2024-08-30 21:30:52,5258
2024-08-30 21:30:55,5259
2024-08-30 21:30:56,5260
2024-08-30 21:30:59,5263
2024-08-30 21:31:04,5265
2024-08-30 21:31:07,5266
2024-08-30 21:31:09,5268
2024-08-30 21:31:10,5269
2024-08-30 21:31:12,5270
2024-08-30 21:31:14,5271
2024-08-30 21:31:18,5273
2024-08-30 21:31:21,5274
2024-08-30 21:31:28,5277
2024-08-30 21:31:39,5278
2024-08-30 21:31:45,5279
2024-08-30 21:31:52,5280
2024-08-30 21:31:56,5281
2024-08-30 21:31:58,5282
2024-08-30 21:32:00,5283
2024-08-30 21:32:03,5284
2024-08-30 21:32:05,5285
2024-08-30 21:32:06,5286
2024-08-30 21:32:08,5288
2024-08-30 21:32:09,5289
2024-08-30 21:32:11,5291
2024-08-30 21:32:14,5294
2024-08-30 21:32:16,5297
2024-08-30 21:32:20,5299
2024-08-30 21:32:22,5301
2024-08-30 21:32:23,5303
2024-08-30 21:32:25,5307
2024-08-30 21:32:26,5308
2024-08-30 21:32:28,5309
2024-08-30 21:32:29,5313
2024-08-30 21:32:32,5316
2024-08-30 21:32:33,5319
2024-08-30 21:32:36,5320
2024-08-30 21:32:38,5322
2024-08-30 21:32:40,5325
2024-08-30 21:32:42,5326
2024-08-30 21:32:46,5327
2024-08-30 21:32:47,5329
2024-08-30 21:32:49,5333
2024-08-30 21:32:50,5335
2024-08-30 21:32:52,5338
2024-08-30 21:32:53,5339
2024-08-30 21:32:54,5341
2024-08-30 21:32:56,5344
2024-08-30 21:32:57,5345
2024-08-30 21:32:59,5346
2024-08-30 21:33:00,5347
2024-08-30 21:33:01,5349
2024-08-30 21:33:04,5351
2024-08-30 21:33:07,5353
2024-08-30 21:33:09,5356
2024-08-30 21:33:12,5359
2024-08-30 21:33:14,5360
2024-08-30 21:33:15,5361
2024-08-30 21:33:16,5362
2024-08-30 21:33:17,5363
2024-08-30 21:33:22,5364
2024-08-30 21:33:23,5365
2024-08-30 21:33:25,5366
2024-08-30 21:33:26,5367
2024-08-30 21:33:28,5370
2024-08-30 21:33:29,5371
2024-08-30 21:33:30,5373
2024-08-30 21:33:33,5374
2024-08-30 21:33:34,5377
2024-08-30 21:33:35,5378
2024-08-30 21:33:36,5381
2024-08-30 21:33:37,5382
2024-08-30 21:33:40,5383
2024-08-30 21:33:41,5384
2024-08-30 21:33:43,5385
2024-08-30 21:33:44,5387
2024-08-30 21:33:47,5390
2024-08-30 21:33:48,5392
2024-08-30 21:33:50,5395
2024-08-30 21:33:51,5398
2024-08-30 21:33:53,5399
2024-08-30 21:33:54,5402
2024-08-30 21:33:55,5403
2024-08-30 21:33:57,5406
2024-08-30 21:33:58,5407
2024-08-30 21:34:00,5412
2024-08-30 21:34:01,5414
2024-08-30 21:34:02,5415
2024-08-30 21:34:04,5416
2024-08-30 21:34:06,5419
2024-08-30 21:34:09,5423
2024-08-30 21:34:10,5425
2024-08-30 21:34:11,5426
2024-08-30 21:34:12,5428
2024-08-30 21:34:13,5429
2024-08-30 21:34:15,5432
2024-08-30 21:34:18,5436
2024-08-30 21:34:19,5437
2024-08-30 21:34:20,5439
2024-08-30 21:34:21,5440
2024-08-30 21:34:22,5441
2024-08-30 21:34:24,5446
2024-08-30 21:34:25,5448
2024-08-30 21:34:26,5449
2024-08-30 21:34:27,5455
2024-08-30 21:34:30,5456
2024-08-30 21:34:34,5459
2024-08-30 21:34:39,5462
2024-08-30 21:34:41,5465
2024-08-30 21:34:42,5469
2024-08-30 21:34:43,5471
2024-08-30 21:34:45,5473
2024-08-30 21:34:46,5474
2024-08-30 21:34:48,5475
2024-08-30 21:34:52,5476
2024-08-30 21:34:55,5478
2024-08-30 21:34:57,5479
2024-08-30 21:34:58,5480
2024-08-30 21:35:02,5481
2024-08-30 21:35:04,5482
2024-08-30 21:35:07,5483
2024-08-30 21:35:09,5484
2024-08-30 21:35:14,5485
2024-08-30 21:35:17,5486
2024-08-30 21:35:21,5487
2024-08-30 21:35:25,5488
2024-08-30 21:35:27,5489
2024-08-30 21:35:31,5490
2024-08-30 21:35:34,5492
2024-08-30 21:35:35,5493
2024-08-30 21:35:36,5494
2024-08-30 21:35:39,5495
2024-08-30 21:35:43,5496
2024-08-30 21:35:44,5497
2024-08-30 21:35:47,5501
2024-08-30 21:35:51,5502
2024-08-30 21:35:52,5504
2024-08-30 21:35:53,5506
2024-08-30 21:35:54,5508
2024-08-30 21:35:55,5509
2024-08-30 21:35:57,5512
2024-08-30 21:35:58,5513
2024-08-30 21:36:00,5516
2024-08-30 21:36:01,5518
2024-08-30 21:36:03,5519
2024-08-30 21:36:04,5521
2024-08-30 21:36:06,5522
2024-08-30 21:36:07,5527
2024-08-30 21:36:10,5529
2024-08-30 21:36:13,5530
2024-08-30 21:36:14,5533
2024-08-30 21:36:16,5535
2024-08-30 21:36:17,5538
2024-08-30 21:36:18,5540
2024-08-30 21:36:21,5544
2024-08-30 21:36:23,5547
2024-08-30 21:36:24,5548
2024-08-30 21:36:26,5549
2024-08-30 21:36:27,5552
2024-08-30 21:36:29,5553
2024-08-30 21:36:30,5555
2024-08-30 21:36:31,5556
2024-08-30 21:36:32,5558
2024-08-30 21:36:33,5559
2024-08-30 21:36:34,5563
2024-08-30 21:36:36,5564
2024-08-30 21:36:37,5565
2024-08-30 21:36:38,5569
2024-08-30 21:36:39,5571
2024-08-30 21:36:40,5574
2024-08-30 21:36:41,5576
2024-08-30 21:36:43,5578
2024-08-30 21:36:44,5580
2024-08-30 21:36:47,5584
2024-08-30 21:36:48,5586
2024-08-30 21:36:49,5587
2024-08-30 21:36:50,5589
2024-08-30 21:36:52,5590
2024-08-30 21:36:53,5591
2024-08-30 21:36:56,5592
2024-08-30 21:36:57,5593
2024-08-30 21:36:59,5595
2024-08-30 21:37:01,5596
2024-08-30 21:37:02,5597
2024-08-30 21:37:03,5599
2024-08-30 21:37:04,5600
2024-08-30 21:37:05,5602
2024-08-30 21:37:07,5603
2024-08-30 21:37:08,5605
2024-08-30 21:37:09,5607
2024-08-30 21:37:10,5608
2024-08-30 21:37:12,5610
2024-08-30 21:37:13,5613
2024-08-30 21:37:14,5614
2024-08-30 21:37:16,5615
2024-08-30 21:37:17,5616
2024-08-30 21:37:19,5617
2024-08-30 21:37:21,5618
2024-08-30 21:37:22,5619
2024-08-30 21:37:25,5620
2024-08-30 21:37:26,5622
2024-08-30 21:37:29,5624
2024-08-30 21:37:30,5625
2024-08-30 21:37:33,5626
2024-08-30 21:37:35,5628
2024-08-30 21:37:37,5629
2024-08-30 21:37:38,5631
2024-08-30 21:37:39,5632
2024-08-30 21:37:41,5633
2024-08-30 21:37:43,5634
2024-08-30 21:37:46,5635
2024-08-30 21:37:49,5636
2024-08-30 21:37:55,5638
2024-08-30 21:38:05,5639
2024-08-30 21:38:12,5640
2024-08-30 21:38:14,5641
2024-08-30 21:38:15,5642
2024-08-30 21:38:17,5643
2024-08-30 21:38:18,5644
2024-08-30 21:38:20,5645
2024-08-30 21:38:22,5646
2024-08-30 21:38:25,5647
2024-08-30 21:38:30,5648
2024-08-30 21:38:33,5649
2024-08-30 21:38:34,5650
2024-08-30 21:38:38,5651
2024-08-30 21:38:40,5653
2024-08-30 21:38:42,5654
2024-08-30 21:38:43,5656
2024-08-30 21:38:45,5657
2024-08-30 21:38:46,5658
2024-08-30 21:38:47,5659
2024-08-30 21:38:48,5660
2024-08-30 21:38:49,5661
2024-08-30 21:38:52,5663
2024-08-30 21:38:54,5665
2024-08-30 21:38:56,5667
2024-08-30 21:38:58,5668
2024-08-30 21:38:59,5669
2024-08-30 21:39:00,5671
2024-08-30 21:39:02,5672
2024-08-30 21:39:03,5673
2024-08-30 21:39:04,5675
2024-08-30 21:39:05,5676
2024-08-30 21:39:07,5678
2024-08-30 21:39:08,5680
2024-08-30 21:39:09,5681
2024-08-30 21:39:10,5682
2024-08-30 21:39:11,5683
2024-08-30 21:39:15,5684
2024-08-30 21:39:16,5685
2024-08-30 21:39:19,5686
2024-08-30 21:39:21,5687
2024-08-30 21:39:22,5688
2024-08-30 21:39:23,5689
2024-08-30 21:39:24,5690
2024-08-30 21:39:26,5693
2024-08-30 21:39:27,5694
2024-08-30 21:39:31,5695
2024-08-30 21:39:35,5697
2024-08-30 21:39:37,5699
2024-08-30 21:39:38,5701
2024-08-30 21:39:40,5703
2024-08-30 21:39:41,5704
2024-08-30 21:39:42,5705
2024-08-30 21:39:43,5706
2024-08-30 21:39:45,5708
2024-08-30 21:39:46,5709
2024-08-30 21:39:47,5710
2024-08-30 21:39:48,5712
2024-08-30 21:39:50,5713
2024-08-30 21:39:53,5715
2024-08-30 21:39:55,5716
2024-08-30 21:39:56,5718
2024-08-30 21:39:57,5719
2024-08-30 21:39:58,5721
2024-08-30 21:39:59,5722
2024-08-30 21:40:02,5723
2024-08-30 21:40:03,5725
2024-08-30 21:40:04,5726
2024-08-30 21:40:05,5727
2024-08-30 21:40:07,5728
2024-08-30 21:40:08,5731
2024-08-30 21:40:09,5732
2024-08-30 21:40:11,5733
2024-08-30 21:40:15,5734
2024-08-30 21:40:17,5735
2024-08-30 21:40:19,5736
2024-08-30 21:40:26,5737
2024-08-30 21:40:35,5738
2024-08-30 21:40:40,5739
2024-08-30 21:40:42,5740
2024-08-30 21:40:45,5741
2024-08-30 21:40:47,5742
2024-08-30 21:40:48,5743
2024-08-30 21:40:50,5744
2024-08-30 21:40:53,5745
2024-08-30 21:40:57,5747
2024-08-30 21:41:03,5748
2024-08-30 21:41:05,5750
2024-08-30 21:41:07,5751
2024-08-30 21:41:11,5752
2024-08-30 21:41:13,5753
2024-08-30 21:41:22,5754
2024-08-30 21:41:25,5755
2024-08-30 21:41:27,5756
2024-08-30 21:41:28,5758
2024-08-30 21:41:30,5759
2024-08-30 21:41:31,5761
2024-08-30 21:41:35,5762
2024-08-30 21:41:37,5764
2024-08-30 21:41:38,5765
2024-08-30 21:41:39,5767
2024-08-30 21:41:40,5768
2024-08-30 21:41:42,5769
2024-08-30 21:41:43,5770
2024-08-30 21:41:46,5771
2024-08-30 21:41:47,5772
2024-08-30 21:41:48,5773
2024-08-30 21:41:51,5775
2024-08-30 21:41:53,5776
2024-08-30 21:41:55,5777
2024-08-30 21:41:56,5779
2024-08-30 21:41:57,5780
2024-08-30 21:41:59,5781
2024-08-30 21:42:07,5782
2024-08-30 21:42:09,5784
2024-08-30 21:42:11,5785
2024-08-30 21:42:13,5787
2024-08-30 21:42:15,5788
2024-08-30 21:42:16,5789
2024-08-30 21:42:18,5790
2024-08-30 21:42:22,5792
2024-08-30 21:42:23,5793
2024-08-30 21:42:27,5794
2024-08-30 21:42:28,5796
2024-08-30 21:42:30,5797
2024-08-30 21:42:31,5798
2024-08-30 21:42:32,5799
2024-08-30 21:42:34,5802
2024-08-30 21:42:35,5803
2024-08-30 21:42:38,5804
2024-08-30 21:42:39,5805
2024-08-30 21:42:40,5806
2024-08-30 21:42:42,5807
2024-08-30 21:42:43,5809
2024-08-30 21:42:45,5810
2024-08-30 21:42:49,5811
2024-08-30 21:42:50,5814
2024-08-30 21:42:56,5816
2024-08-30 21:42:57,5817
2024-08-30 21:42:58,5818
2024-08-30 21:42:59,5819
2024-08-30 21:43:01,5820
2024-08-30 21:43:03,5821
2024-08-30 21:43:04,5822
2024-08-30 21:43:05,5823
2024-08-30 21:43:06,5824
2024-08-30 21:43:08,5825
2024-08-30 21:43:11,5827
2024-08-30 21:43:13,5828
2024-08-30 21:43:14,5830
2024-08-30 21:43:17,5833
2024-08-30 21:43:18,5835
2024-08-30 21:43:20,5836
2024-08-30 21:43:21,5837
2024-08-30 21:43:22,5838
2024-08-30 21:43:26,5839
2024-08-30 21:43:27,5840
2024-08-30 21:43:29,5842
2024-08-30 21:43:32,5844
2024-08-30 21:43:34,5845
2024-08-30 21:43:35,5846
2024-08-30 21:43:36,5848
2024-08-30 21:43:37,5849
2024-08-30 21:43:39,5850
2024-08-30 21:43:42,5851
2024-08-30 21:43:43,5852
2024-08-30 21:43:44,5853
2024-08-30 21:43:46,5854
2024-08-30 21:43:48,5857
2024-08-30 21:43:49,5859
2024-08-30 21:43:51,5860
2024-08-30 21:43:52,5861
2024-08-30 21:43:53,5863
2024-08-30 21:43:54,5864
2024-08-30 21:43:56,5865
2024-08-30 21:43:58,5866
2024-08-30 21:43:59,5867
2024-08-30 21:44:04,5868
2024-08-30 21:44:07,5870
2024-08-30 21:44:08,5871
2024-08-30 21:44:10,5873
2024-08-30 21:44:11,5874
2024-08-30 21:44:12,5875
2024-08-30 21:44:14,5876
2024-08-30 21:44:17,5877
2024-08-30 21:44:18,5879
2024-08-30 21:44:20,5882
2024-08-30 21:44:21,5883
2024-08-30 21:44:23,5884
2024-08-30 21:44:25,5885
2024-08-30 21:44:28,5886
2024-08-30 21:44:29,5887
2024-08-30 21:44:31,5888
2024-08-30 21:44:32,5891
2024-08-30 21:44:33,5892
2024-08-30 21:44:34,5894
2024-08-30 21:44:35,5896
2024-08-30 21:44:38,5898
2024-08-30 21:44:41,5899
2024-08-30 21:44:42,5901
2024-08-30 21:44:44,5903
2024-08-30 21:44:47,5904
2024-08-30 21:44:51,5907
2024-08-30 21:44:53,5908
2024-08-30 21:44:56,5912
2024-08-30 21:44:59,5913
2024-08-30 21:45:00,5914
2024-08-30 21:45:03,5917
2024-08-30 21:45:06,5919
2024-08-30 21:45:07,5920
2024-08-30 21:45:11,5924
2024-08-30 21:45:14,5927
2024-08-30 21:45:16,5928
2024-08-30 21:45:18,5930
2024-08-30 21:45:19,5931
2024-08-30 21:45:21,5933
2024-08-30 21:45:22,5934
2024-08-30 21:45:23,5936
2024-08-30 21:45:24,5937
2024-08-30 21:45:25,5939
2024-08-30 21:45:28,5941
2024-08-30 21:45:29,5945
2024-08-30 21:45:31,5948
2024-08-30 21:45:32,5949
2024-08-30 21:45:34,5951
2024-08-30 21:45:35,5953
2024-08-30 21:45:36,5956
2024-08-30 21:45:37,5957
2024-08-30 21:45:38,5958
2024-08-30 21:45:39,5959
2024-08-30 21:45:40,5960
2024-08-30 21:45:41,5961
2024-08-30 21:45:42,5964
2024-08-30 21:45:43,5968
2024-08-30 21:45:44,5969
2024-08-30 21:45:46,5971
2024-08-30 21:45:47,5973
2024-08-30 21:45:48,5975
2024-08-30 21:45:52,5978
2024-08-30 21:45:53,5980
2024-08-30 21:45:54,5983
2024-08-30 21:45:56,5986
2024-08-30 21:45:57,5987
2024-08-30 21:46:00,5992
2024-08-30 21:46:01,5993
2024-08-30 21:46:03,5994
2024-08-30 21:46:04,5999
2024-08-30 21:46:06,6000
2024-08-30 21:46:07,6004
2024-08-30 21:46:09,6007
2024-08-30 21:46:11,6010
2024-08-30 21:46:12,6012
2024-08-30 21:46:14,6016
2024-08-30 21:46:15,6017
2024-08-30 21:46:17,6023
2024-08-30 21:46:19,6025
2024-08-30 21:46:20,6027
2024-08-30 21:46:21,6029
2024-08-30 21:46:23,6031
2024-08-30 21:46:24,6035
2024-08-30 21:46:25,6037
2024-08-30 21:46:26,6039
2024-08-30 21:46:27,6041
2024-08-30 21:46:28,6042
2024-08-30 21:46:29,6046
2024-08-30 21:46:33,6051
2024-08-30 21:46:36,6056
2024-08-30 21:46:39,6057
2024-08-30 21:46:40,6061
2024-08-30 21:46:41,6064
2024-08-30 21:46:43,6066
2024-08-30 21:46:44,6068
2024-08-30 21:46:45,6070
2024-08-30 21:46:46,6072
2024-08-30 21:46:47,6073
2024-08-30 21:46:49,6078
2024-08-30 21:46:51,6080
2024-08-30 21:46:53,6083
2024-08-30 21:46:55,6086
2024-08-30 21:46:58,6091
2024-08-30 21:46:59,6092
2024-08-30 21:47:02,6093
2024-08-30 21:47:03,6096
2024-08-30 21:47:06,6098
2024-08-30 21:47:09,6103
2024-08-30 21:47:10,6104
2024-08-30 21:47:13,6109
2024-08-30 21:47:14,6111
2024-08-30 21:47:16,6113
2024-08-30 21:47:17,6114
2024-08-30 21:47:18,6122
2024-08-30 21:47:19,6125
2024-08-30 21:47:21,6130
2024-08-30 21:47:22,6132
2024-08-30 21:47:23,6135
2024-08-30 21:47:25,6136
2024-08-30 21:47:26,6139
2024-08-30 21:47:27,6144
2024-08-30 21:47:28,6146
2024-08-30 21:47:29,6148
2024-08-30 21:47:30,6150
2024-08-30 21:47:31,6153
2024-08-30 21:47:34,6156
2024-08-30 21:47:35,6157
2024-08-30 21:47:36,6159
2024-08-30 21:47:37,6160
2024-08-30 21:47:38,6166
2024-08-30 21:47:39,6168
2024-08-30 21:47:41,6169
2024-08-30 21:47:42,6173
2024-08-30 21:47:43,6175
2024-08-30 21:47:44,6176
2024-08-30 21:47:45,6182
2024-08-30 21:47:48,6186
2024-08-30 21:47:50,6187
2024-08-30 21:47:53,6189
2024-08-30 21:47:54,6190
2024-08-30 21:47:56,6191
2024-08-30 21:47:57,6195
2024-08-30 21:47:59,6199
2024-08-30 21:48:03,6201
2024-08-30 21:48:04,6203
2024-08-30 21:48:08,6208
2024-08-30 21:48:11,6211
2024-08-30 21:48:15,6216
2024-08-30 21:48:16,6217
2024-08-30 21:48:19,6222
2024-08-30 21:48:22,6227
2024-08-30 21:48:23,6228
2024-08-30 21:48:26,6231
2024-08-30 21:48:29,6235
2024-08-30 21:48:30,6236
2024-08-30 21:48:32,6237
2024-08-30 21:48:33,6240
2024-08-30 21:48:35,6241
2024-08-30 21:48:36,6244
2024-08-30 21:48:39,6246
2024-08-30 21:48:40,6249
2024-08-30 21:48:42,6251
2024-08-30 21:48:43,6258
2024-08-30 21:48:45,6259
2024-08-30 21:48:46,6264
2024-08-30 21:48:48,6269
2024-08-30 21:48:49,6271
2024-08-30 21:48:50,6272
2024-08-30 21:48:51,6275
2024-08-30 21:48:52,6276
2024-08-30 21:48:53,6277
2024-08-30 21:48:55,6281
2024-08-30 21:48:56,6285
2024-08-30 21:48:57,6287
2024-08-30 21:48:58,6289
2024-08-30 21:48:59,6290
2024-08-30 21:49:00,6291
2024-08-30 21:49:02,6296
2024-08-30 21:49:03,6297
2024-08-30 21:49:04,6298
2024-08-30 21:49:05,6299
2024-08-30 21:49:06,6306
2024-08-30 21:49:08,6307
2024-08-30 21:49:09,6310
2024-08-30 21:49:10,6311
2024-08-30 21:49:12,6314
2024-08-30 21:49:13,6315
2024-08-30 21:49:14,6317
2024-08-30 21:49:15,6318
2024-08-30 21:49:16,6320
2024-08-30 21:49:17,6323
2024-08-30 21:49:18,6324
2024-08-30 21:49:20,6327
2024-08-30 21:49:21,6328
2024-08-30 21:49:22,6329
2024-08-30 21:49:23,6333
2024-08-30 21:49:24,6335
2024-08-30 21:49:25,6338
2024-08-30 21:49:26,6339
2024-08-30 21:49:28,6341
2024-08-30 21:49:29,6344
2024-08-30 21:49:30,6345
2024-08-30 21:49:32,6352
2024-08-30 21:49:34,6355
2024-08-30 21:49:36,6356
2024-08-30 21:49:37,6357
2024-08-30 21:49:38,6359
2024-08-30 21:49:39,6360
2024-08-30 21:49:40,6364
2024-08-30 21:49:43,6366
2024-08-30 21:49:46,6367
2024-08-30 21:49:49,6372
2024-08-30 21:49:51,6374
