timestamp,Inducted
2024-08-02 18:25:57.716068,728
2024-08-02 18:25:58.716068,729
2024-08-02 18:25:59.716068,730
2024-08-02 18:26:01.962821,730
2024-08-02 18:26:02.858925,732
2024-08-02 18:26:02.962821,732
2024-08-02 18:26:03.858925,733
2024-08-02 18:26:04.858925,734
2024-08-02 18:26:06.105678,734
2024-08-02 18:26:08.001782,736
2024-08-02 18:26:09.001782,737
2024-08-02 18:26:10.001782,738
2024-08-02 18:26:11.248535,738
2024-08-02 18:26:13.144639,740
2024-08-02 18:26:14.144639,741
2024-08-02 18:26:15.144639,742
2024-08-02 18:26:18.287496,744
2024-08-02 18:26:19.287496,745
2024-08-02 18:26:20.287496,746
2024-08-02 18:26:23.430354,748
2024-08-02 18:26:23.781003,748
2024-08-02 18:26:24.430354,749
2024-08-02 18:26:24.781003,749
2024-08-02 18:26:25.430354,750
2024-08-02 18:26:27.923860,750
2024-08-02 18:26:28.573211,752
2024-08-02 18:26:29.573211,753
2024-08-02 18:26:30.573211,754
2024-08-02 18:26:33.066717,754
2024-08-02 18:26:33.716068,756
2024-08-02 18:26:34.716068,757
2024-08-02 18:26:35.716068,758
2024-08-02 18:26:38.858925,760
2024-08-02 18:26:39.858925,761
2024-08-02 18:26:45.599185,761
2024-08-02 18:26:46.599185,761
2024-08-02 18:26:49.742042,761
2024-08-02 18:26:52.001782,761
2024-08-02 18:26:54.884899,761
2024-08-02 18:26:57.144639,765
2024-08-02 18:27:02.287496,767
2024-08-02 18:27:03.287496,768
2024-08-02 18:27:04.287496,769
2024-08-02 18:27:07.417366,769
2024-08-02 18:27:07.430354,771
2024-08-02 18:27:08.417366,771
2024-08-02 18:27:08.430354,772
2024-08-02 18:27:09.430354,773
2024-08-02 18:27:11.560224,773
2024-08-02 18:27:12.573211,775
2024-08-02 18:27:13.573211,776
2024-08-02 18:27:14.573211,777
2024-08-02 18:27:16.703081,777
2024-08-02 18:27:17.716068,779
2024-08-02 18:27:18.716068,780
2024-08-02 18:27:19.716068,781
2024-08-02 18:27:22.858925,783
2024-08-02 18:27:23.858925,784
2024-08-02 18:27:24.858925,785
2024-08-02 18:27:28.001782,787
2024-08-02 18:27:29.001782,788
2024-08-02 18:27:29.235548,788
2024-08-02 18:27:30.001782,789
2024-08-02 18:27:30.235548,789
2024-08-02 18:27:33.144639,791
2024-08-02 18:27:33.378405,791
2024-08-02 18:27:34.144639,792
2024-08-02 18:27:35.144639,793
2024-08-02 18:27:38.287496,795
2024-08-02 18:27:38.521263,795
2024-08-02 18:27:39.287496,796
2024-08-02 18:27:40.287496,797
2024-08-02 18:27:43.430354,799
2024-08-02 18:27:44.430354,800
2024-08-02 18:27:45.430354,801
2024-08-02 18:27:48.573211,803
2024-08-02 18:27:49.573211,804
2024-08-02 18:27:50.573211,805
2024-08-02 18:27:51.053730,805
2024-08-02 18:27:52.053730,805
2024-08-02 18:27:53.716068,807
2024-08-02 18:27:54.716068,808
2024-08-02 18:27:55.196587,808
2024-08-02 18:27:55.716068,809
2024-08-02 18:27:58.858925,811
2024-08-02 18:28:00.339444,811
2024-08-02 18:28:12.001782,811
2024-08-02 18:28:12.871912,811
2024-08-02 18:28:13.871912,811
2024-08-02 18:28:17.014769,811
2024-08-02 18:28:17.144639,815
2024-08-02 18:28:22.157626,815
2024-08-02 18:28:22.287496,817
2024-08-02 18:28:23.287496,818
2024-08-02 18:28:24.287496,819
2024-08-02 18:28:27.430354,821
2024-08-02 18:28:28.430354,822
2024-08-02 18:28:29.430354,823
2024-08-02 18:28:32.573211,825
2024-08-02 18:28:33.573211,826
2024-08-02 18:28:34.573211,827
2024-08-02 18:28:34.690094,827
2024-08-02 18:28:35.690094,827
2024-08-02 18:28:37.716068,829
2024-08-02 18:28:38.716068,830
2024-08-02 18:28:38.832951,830
2024-08-02 18:28:39.716068,831
2024-08-02 18:28:42.858925,833
2024-08-02 18:28:43.858925,834
2024-08-02 18:28:43.975808,834
2024-08-02 18:28:44.858925,835
2024-08-02 18:28:48.001782,837
2024-08-02 18:28:49.001782,838
2024-08-02 18:28:50.001782,839
2024-08-02 18:28:53.144639,841
2024-08-02 18:28:54.144639,842
2024-08-02 18:28:55.144639,843
2024-08-02 18:28:56.508276,843
2024-08-02 18:28:57.508276,843
2024-08-02 18:28:58.287496,845
2024-08-02 18:28:59.287496,846
2024-08-02 18:29:00.287496,847
2024-08-02 18:29:00.651133,847
2024-08-02 18:29:03.430354,849
2024-08-02 18:29:04.430354,850
2024-08-02 18:29:05.430354,851
2024-08-02 18:29:05.793990,851
2024-08-02 18:29:08.573211,853
2024-08-02 18:29:09.573211,854
2024-08-02 18:29:10.573211,855
2024-08-02 18:29:13.716068,857
2024-08-02 18:29:14.716068,858
2024-08-02 18:29:15.716068,859
2024-08-02 18:29:18.326457,859
2024-08-02 18:29:18.858925,861
2024-08-02 18:29:19.326457,861
2024-08-02 18:29:19.858925,862
2024-08-02 18:29:20.858925,863
2024-08-02 18:29:22.469315,863
2024-08-02 18:29:24.001782,865
2024-08-02 18:29:25.001782,866
2024-08-02 18:29:26.001782,867
2024-08-02 18:29:27.612172,867
2024-08-02 18:29:29.144639,869
2024-08-02 18:29:30.144639,870
2024-08-02 18:29:31.144639,871
2024-08-02 18:29:32.001782,871
2024-08-02 18:29:37.144639,875
2024-08-02 18:29:40.144639,875
2024-08-02 18:29:41.144639,875
2024-08-02 18:29:42.287496,877
2024-08-02 18:29:43.287496,878
2024-08-02 18:29:44.287496,879
2024-08-02 18:29:47.430354,881
2024-08-02 18:29:48.430354,882
2024-08-02 18:29:49.430354,883
2024-08-02 18:29:52.573211,885
2024-08-02 18:29:53.573211,886
2024-08-02 18:29:54.573211,887
2024-08-02 18:29:57.716068,889
2024-08-02 18:29:58.716068,890
2024-08-02 18:29:59.716068,891
2024-08-02 18:30:01.962821,891
2024-08-02 18:30:02.858925,893
2024-08-02 18:30:02.962821,893
2024-08-02 18:30:03.858925,894
2024-08-02 18:30:04.858925,895
2024-08-02 18:30:06.105678,895
2024-08-02 18:30:08.001782,897
2024-08-02 18:30:09.001782,898
2024-08-02 18:30:10.001782,899
2024-08-02 18:30:11.248535,899
2024-08-02 18:30:13.144639,901
2024-08-02 18:30:14.144639,902
2024-08-02 18:30:15.144639,903
2024-08-02 18:30:18.287496,905
2024-08-02 18:30:19.287496,906
2024-08-02 18:30:20.287496,907
2024-08-02 18:30:23.430354,909
2024-08-02 18:30:23.781003,909
2024-08-02 18:30:24.430354,910
2024-08-02 18:30:24.781003,910
2024-08-02 18:30:25.430354,911
2024-08-02 18:30:27.923860,911
2024-08-02 18:30:28.573211,913
2024-08-02 18:30:29.573211,914
2024-08-02 18:30:30.573211,915
2024-08-02 18:30:33.066717,915
2024-08-02 18:30:33.716068,917
2024-08-02 18:30:34.716068,918
2024-08-02 18:30:35.716068,919
2024-08-02 18:30:38.858925,921
2024-08-02 18:30:39.858925,922
2024-08-02 18:30:40.858925,923
2024-08-02 18:30:44.001782,925
2024-08-02 18:30:45.001782,926
2024-08-02 18:30:45.599185,926
2024-08-02 18:30:46.001782,927
2024-08-02 18:30:46.599185,927
2024-08-02 18:30:49.144639,929
2024-08-02 18:30:49.742042,929
2024-08-02 18:30:50.144639,930
2024-08-02 18:30:51.144639,931
2024-08-02 18:30:52.001782,931
2024-08-02 18:30:54.287496,933
2024-08-02 18:30:54.884899,933
2024-08-02 18:30:55.287496,934
2024-08-02 18:30:56.287496,935
2024-08-02 18:30:57.144639,936
2024-08-02 18:30:59.430354,938
2024-08-02 18:31:00.430354,939
2024-08-02 18:31:01.430354,940
2024-08-02 18:31:02.430354,941
2024-08-02 18:31:04.573211,943
2024-08-02 18:31:05.573211,944
2024-08-02 18:31:06.573211,945
2024-08-02 18:31:07.417366,945
2024-08-02 18:31:07.573211,946
2024-08-02 18:31:08.417366,946
2024-08-02 18:31:09.716068,948
2024-08-02 18:31:10.716068,949
2024-08-02 18:31:11.560224,949
2024-08-02 18:31:11.716068,950
2024-08-02 18:31:12.716068,951
2024-08-02 18:31:14.858925,953
2024-08-02 18:31:15.858925,954
2024-08-02 18:31:16.703081,954
2024-08-02 18:31:16.858925,955
2024-08-02 18:31:17.858925,956
2024-08-02 18:31:20.001782,958
2024-08-02 18:31:21.001782,959
2024-08-02 18:31:22.001782,960
2024-08-02 18:31:23.001782,961
2024-08-02 18:31:25.144639,963
2024-08-02 18:31:26.144639,964
2024-08-02 18:31:27.144639,965
2024-08-02 18:31:28.144639,966
2024-08-02 18:31:29.235548,966
2024-08-02 18:31:30.235548,966
2024-08-02 18:31:30.287496,968
2024-08-02 18:31:31.287496,969
2024-08-02 18:31:32.287496,970
2024-08-02 18:31:33.287496,971
2024-08-02 18:31:33.378405,971
2024-08-02 18:31:35.430354,973
2024-08-02 18:31:36.430354,974
2024-08-02 18:31:37.430354,975
2024-08-02 18:31:38.430354,976
2024-08-02 18:31:38.521263,976
2024-08-02 18:31:40.573211,978
2024-08-02 18:31:41.573211,979
2024-08-02 18:31:42.573211,980
2024-08-02 18:31:43.573211,981
2024-08-02 18:31:45.716068,983
2024-08-02 18:31:46.716068,984
2024-08-02 18:31:47.716068,985
2024-08-02 18:31:48.716068,986
2024-08-02 18:31:50.858925,988
2024-08-02 18:31:51.053730,988
2024-08-02 18:31:51.858925,989
2024-08-02 18:31:52.053730,989
2024-08-02 18:31:52.858925,990
2024-08-02 18:31:53.858925,991
2024-08-02 18:31:55.196587,991
2024-08-02 18:31:56.001782,993
2024-08-02 18:31:57.001782,994
2024-08-02 18:31:58.001782,995
2024-08-02 18:31:59.001782,996
2024-08-02 18:32:00.339444,996
2024-08-02 18:32:01.144639,998
2024-08-02 18:32:02.144639,999
2024-08-02 18:32:03.144639,1000
2024-08-02 18:32:04.144639,1001
2024-08-02 18:32:06.287496,1003
2024-08-02 18:32:07.287496,1004
2024-08-02 18:32:12.001782,1004
2024-08-02 18:32:12.871912,1004
2024-08-02 18:32:13.871912,1004
2024-08-02 18:32:17.014769,1004
2024-08-02 18:32:22.157626,1004
2024-08-02 18:32:34.690094,1004
2024-08-02 18:32:35.690094,1004
2024-08-02 18:32:38.832951,1004
2024-08-02 18:32:43.975808,1004
2024-08-02 18:32:56.508276,1004
2024-08-02 18:32:57.508276,1004
2024-08-02 18:33:00.651133,1004
2024-08-02 18:33:05.793990,1004
2024-08-02 18:33:18.326457,1004
2024-08-02 18:33:19.326457,1004
2024-08-02 18:33:22.469315,1004
2024-08-02 18:33:27.612172,1004
2024-08-02 18:33:28.287496,1008
2024-08-02 18:33:32.001782,1008
2024-08-02 18:33:33.430354,1010
2024-08-02 18:33:34.430354,1011
2024-08-02 18:33:35.430354,1012
2024-08-02 18:33:37.144639,1013
2024-08-02 18:33:38.573211,1015
2024-08-02 18:33:39.573211,1016
2024-08-02 18:33:40.144639,1016
2024-08-02 18:33:40.573211,1017
2024-08-02 18:33:41.144639,1017
2024-08-02 18:33:42.287496,1018
2024-08-02 18:33:43.716068,1020
2024-08-02 18:33:44.287496,1020
2024-08-02 18:33:44.716068,1021
2024-08-02 18:33:45.716068,1022
2024-08-02 18:33:47.430354,1023
2024-08-02 18:33:48.858925,1025
2024-08-02 18:33:49.430354,1025
2024-08-02 18:33:49.858925,1026
2024-08-02 18:33:50.858925,1027
2024-08-02 18:33:52.573211,1028
2024-08-02 18:33:54.001782,1030
2024-08-02 18:33:55.001782,1031
2024-08-02 18:33:56.001782,1032
2024-08-02 18:33:57.716068,1033
2024-08-02 18:33:59.144639,1035
2024-08-02 18:34:00.144639,1036
2024-08-02 18:34:01.144639,1037
2024-08-02 18:34:01.962821,1037
2024-08-02 18:34:02.858925,1038
2024-08-02 18:34:02.962821,1038
2024-08-02 18:34:04.287496,1040
2024-08-02 18:34:05.287496,1041
2024-08-02 18:34:06.105678,1041
2024-08-02 18:34:06.287496,1042
2024-08-02 18:34:08.001782,1043
2024-08-02 18:34:09.430354,1045
2024-08-02 18:34:10.430354,1046
2024-08-02 18:34:11.248535,1046
2024-08-02 18:34:11.430354,1047
2024-08-02 18:34:13.144639,1048
2024-08-02 18:34:14.573211,1050
2024-08-02 18:34:15.573211,1051
2024-08-02 18:34:16.573211,1052
2024-08-02 18:34:18.287496,1053
2024-08-02 18:34:19.716068,1055
2024-08-02 18:34:20.716068,1056
2024-08-02 18:34:21.716068,1057
2024-08-02 18:34:23.430354,1058
2024-08-02 18:34:23.781003,1058
2024-08-02 18:34:24.781003,1058
2024-08-02 18:34:24.858925,1060
2024-08-02 18:34:25.858925,1061
2024-08-02 18:34:26.858925,1062
2024-08-02 18:34:27.923860,1062
2024-08-02 18:34:28.573211,1063
2024-08-02 18:34:30.001782,1065
2024-08-02 18:34:31.001782,1066
2024-08-02 18:34:32.001782,1067
2024-08-02 18:34:33.066717,1067
2024-08-02 18:34:33.716068,1068
2024-08-02 18:34:35.144639,1070
2024-08-02 18:34:36.144639,1071
2024-08-02 18:34:37.144639,1072
2024-08-02 18:34:38.858925,1073
2024-08-02 18:34:40.287496,1075
2024-08-02 18:34:41.287496,1076
2024-08-02 18:34:42.287496,1077
2024-08-02 18:34:44.001782,1078
2024-08-02 18:34:45.430354,1080
2024-08-02 18:34:45.599185,1080
2024-08-02 18:34:46.430354,1081
2024-08-02 18:34:46.599185,1081
2024-08-02 18:34:47.430354,1082
2024-08-02 18:34:49.144639,1083
2024-08-02 18:34:49.742042,1083
2024-08-02 18:34:50.573211,1085
2024-08-02 18:34:51.573211,1086
2024-08-02 18:34:52.001782,1086
2024-08-02 18:34:52.573211,1087
2024-08-02 18:34:54.287496,1088
2024-08-02 18:34:54.884899,1088
2024-08-02 18:34:55.716068,1090
2024-08-02 18:34:56.716068,1091
2024-08-02 18:34:57.716068,1092
2024-08-02 18:34:59.430354,1093
2024-08-02 18:35:00.858925,1095
2024-08-02 18:35:01.858925,1096
2024-08-02 18:35:02.858925,1097
2024-08-02 18:35:04.573211,1098
2024-08-02 18:35:06.001782,1100
2024-08-02 18:35:07.001782,1101
2024-08-02 18:35:07.417366,1101
2024-08-02 18:35:08.001782,1102
2024-08-02 18:35:08.417366,1102
2024-08-02 18:35:09.716068,1103
2024-08-02 18:35:11.144639,1105
2024-08-02 18:35:11.560224,1105
2024-08-02 18:35:12.144639,1106
2024-08-02 18:35:13.144639,1107
2024-08-02 18:35:14.858925,1108
2024-08-02 18:35:16.287496,1110
2024-08-02 18:35:16.703081,1110
2024-08-02 18:35:17.287496,1111
2024-08-02 18:35:18.287496,1112
2024-08-02 18:35:20.001782,1113
2024-08-02 18:35:21.430354,1115
2024-08-02 18:35:22.430354,1116
2024-08-02 18:35:23.430354,1117
2024-08-02 18:35:25.144639,1118
2024-08-02 18:35:26.573211,1120
2024-08-02 18:35:27.573211,1121
2024-08-02 18:35:28.573211,1122
2024-08-02 18:35:29.235548,1122
2024-08-02 18:35:30.235548,1122
2024-08-02 18:35:30.287496,1123
2024-08-02 18:35:31.716068,1125
2024-08-02 18:35:32.716068,1126
2024-08-02 18:35:33.378405,1126
2024-08-02 18:35:33.716068,1127
2024-08-02 18:35:38.521263,1127
2024-08-02 18:35:51.053730,1127
2024-08-02 18:35:52.053730,1127
2024-08-02 18:35:55.196587,1127
2024-08-02 18:36:00.339444,1127
2024-08-02 18:36:12.001782,1127
2024-08-02 18:36:12.871912,1127
2024-08-02 18:36:13.871912,1127
2024-08-02 18:36:17.014769,1127
2024-08-02 18:36:22.157626,1127
2024-08-02 18:36:34.690094,1127
2024-08-02 18:36:35.690094,1127
2024-08-02 18:36:38.832951,1127
2024-08-02 18:36:43.975808,1127
2024-08-02 18:36:55.430354,1130
2024-08-02 18:36:56.508276,1130
2024-08-02 18:36:56.858925,1131
2024-08-02 18:36:57.508276,1131
2024-08-02 18:37:00.573211,1133
2024-08-02 18:37:00.651133,1133
2024-08-02 18:37:01.573211,1134
2024-08-02 18:37:02.573211,1135
2024-08-02 18:37:05.716068,1137
2024-08-02 18:37:05.793990,1137
2024-08-02 18:37:06.716068,1138
2024-08-02 18:37:07.716068,1139
2024-08-02 18:37:10.858925,1141
2024-08-02 18:37:11.858925,1142
2024-08-02 18:37:12.858925,1143
2024-08-02 18:37:16.001782,1145
2024-08-02 18:37:17.001782,1146
2024-08-02 18:37:18.001782,1147
2024-08-02 18:37:18.326457,1147
2024-08-02 18:37:19.326457,1147
2024-08-02 18:37:21.144639,1149
2024-08-02 18:37:22.144639,1150
2024-08-02 18:37:22.469315,1150
2024-08-02 18:37:23.144639,1151
2024-08-02 18:37:26.287496,1153
2024-08-02 18:37:27.287496,1154
2024-08-02 18:37:27.612172,1154
2024-08-02 18:37:28.287496,1155
2024-08-02 18:37:31.430354,1157
2024-08-02 18:37:32.001782,1157
2024-08-02 18:37:32.430354,1158
2024-08-02 18:37:33.430354,1159
2024-08-02 18:37:36.573211,1161
2024-08-02 18:37:37.144639,1162
2024-08-02 18:37:37.573211,1163
2024-08-02 18:37:38.573211,1164
2024-08-02 18:37:40.144639,1164
2024-08-02 18:37:41.144639,1164
2024-08-02 18:37:41.716068,1166
2024-08-02 18:37:42.716068,1167
2024-08-02 18:37:43.716068,1168
2024-08-02 18:37:44.287496,1168
2024-08-02 18:37:44.716068,1169
2024-08-02 18:37:46.858925,1171
2024-08-02 18:37:47.858925,1172
2024-08-02 18:37:48.858925,1173
2024-08-02 18:37:49.430354,1173
2024-08-02 18:37:49.858925,1174
2024-08-02 18:37:52.001782,1176
2024-08-02 18:37:53.001782,1177
2024-08-02 18:37:54.001782,1178
2024-08-02 18:37:55.001782,1179
2024-08-02 18:37:57.144639,1181
2024-08-02 18:37:58.144639,1182
2024-08-02 18:37:59.144639,1183
2024-08-02 18:38:00.144639,1184
2024-08-02 18:38:01.962821,1184
2024-08-02 18:38:02.287496,1186
2024-08-02 18:38:02.962821,1186
2024-08-02 18:38:03.287496,1187
2024-08-02 18:38:04.287496,1188
2024-08-02 18:38:05.287496,1189
2024-08-02 18:38:06.105678,1189
2024-08-02 18:38:07.430354,1191
2024-08-02 18:38:08.430354,1192
2024-08-02 18:38:09.430354,1193
2024-08-02 18:38:10.430354,1194
2024-08-02 18:38:11.248535,1194
2024-08-02 18:38:12.573211,1196
2024-08-02 18:38:13.573211,1197
2024-08-02 18:38:14.573211,1198
2024-08-02 18:38:15.573211,1199
2024-08-02 18:38:17.716068,1201
2024-08-02 18:38:18.716068,1202
2024-08-02 18:38:19.716068,1203
2024-08-02 18:38:20.716068,1204
2024-08-02 18:38:22.858925,1206
2024-08-02 18:38:23.781003,1206
2024-08-02 18:38:23.858925,1207
2024-08-02 18:38:24.781003,1207
2024-08-02 18:38:24.858925,1208
2024-08-02 18:38:25.858925,1209
2024-08-02 18:38:27.923860,1209
2024-08-02 18:38:28.001782,1211
2024-08-02 18:38:29.001782,1212
2024-08-02 18:38:30.001782,1213
2024-08-02 18:38:31.001782,1214
2024-08-02 18:38:33.066717,1214
2024-08-02 18:38:33.144639,1216
2024-08-02 18:38:34.144639,1217
2024-08-02 18:38:35.144639,1218
2024-08-02 18:38:36.144639,1219
2024-08-02 18:38:38.287496,1221
2024-08-02 18:38:39.287496,1222
2024-08-02 18:38:40.287496,1223
2024-08-02 18:38:41.287496,1224
2024-08-02 18:38:43.430354,1226
2024-08-02 18:38:44.430354,1227
2024-08-02 18:38:45.430354,1228
2024-08-02 18:38:45.599185,1228
2024-08-02 18:38:46.430354,1229
2024-08-02 18:38:46.599185,1229
2024-08-02 18:38:48.573211,1231
2024-08-02 18:38:49.573211,1232
2024-08-02 18:38:49.742042,1232
2024-08-02 18:38:50.573211,1233
2024-08-02 18:38:51.573211,1234
2024-08-02 18:38:52.001782,1234
2024-08-02 18:38:53.716068,1236
2024-08-02 18:38:54.716068,1237
2024-08-02 18:38:54.884899,1237
2024-08-02 18:38:55.716068,1238
2024-08-02 18:38:56.716068,1239
2024-08-02 18:38:58.858925,1241
2024-08-02 18:38:59.858925,1242
2024-08-02 18:39:00.858925,1243
2024-08-02 18:39:01.858925,1244
2024-08-02 18:39:04.001782,1246
2024-08-02 18:39:05.001782,1247
2024-08-02 18:39:06.001782,1248
2024-08-02 18:39:07.001782,1249
2024-08-02 18:39:07.417366,1249
2024-08-02 18:39:08.417366,1249
2024-08-02 18:39:09.144639,1251
2024-08-02 18:39:10.144639,1252
2024-08-02 18:39:11.144639,1253
2024-08-02 18:39:11.560224,1253
2024-08-02 18:39:12.144639,1254
2024-08-02 18:39:14.287496,1256
2024-08-02 18:39:15.287496,1257
2024-08-02 18:39:16.287496,1258
2024-08-02 18:39:16.703081,1258
2024-08-02 18:39:17.287496,1259
2024-08-02 18:39:19.430354,1261
2024-08-02 18:39:20.430354,1262
2024-08-02 18:39:21.430354,1263
2024-08-02 18:39:22.430354,1264
2024-08-02 18:39:24.573211,1266
2024-08-02 18:39:25.573211,1267
2024-08-02 18:39:26.573211,1268
2024-08-02 18:39:27.573211,1269
2024-08-02 18:39:29.235548,1269
2024-08-02 18:39:29.716068,1271
2024-08-02 18:39:30.235548,1271
2024-08-02 18:39:30.716068,1272
2024-08-02 18:39:31.716068,1273
2024-08-02 18:39:32.716068,1274
2024-08-02 18:39:33.378405,1274
2024-08-02 18:39:34.858925,1276
2024-08-02 18:39:35.858925,1277
2024-08-02 18:39:36.858925,1278
2024-08-02 18:39:37.858925,1279
2024-08-02 18:39:38.521263,1279
2024-08-02 18:39:40.001782,1281
2024-08-02 18:39:41.001782,1282
2024-08-02 18:39:42.001782,1283
2024-08-02 18:39:43.001782,1284
2024-08-02 18:39:45.144639,1286
2024-08-02 18:39:46.144639,1287
2024-08-02 18:39:47.144639,1288
2024-08-02 18:39:48.144639,1289
2024-08-02 18:39:50.287496,1291
2024-08-02 18:39:51.053730,1291
2024-08-02 18:39:51.287496,1292
2024-08-02 18:39:52.053730,1292
2024-08-02 18:39:55.196587,1292
2024-08-02 18:40:00.339444,1292
2024-08-02 18:40:12.001782,1292
2024-08-02 18:40:12.871912,1292
2024-08-02 18:40:13.871912,1292
2024-08-02 18:40:17.014769,1292
2024-08-02 18:40:22.157626,1292
2024-08-02 18:40:34.690094,1292
2024-08-02 18:40:35.690094,1292
2024-08-02 18:40:38.832951,1292
2024-08-02 18:40:43.975808,1292
2024-08-02 18:40:56.508276,1292
2024-08-02 18:40:57.508276,1292
2024-08-02 18:41:00.651133,1292
2024-08-02 18:41:05.793990,1292
2024-08-02 18:41:12.287496,1295
2024-08-02 18:41:13.287496,1296
2024-08-02 18:41:17.430354,1298
2024-08-02 18:41:18.326457,1298
2024-08-02 18:41:18.430354,1299
2024-08-02 18:41:19.326457,1299
2024-08-02 18:41:19.430354,1300
2024-08-02 18:41:22.469315,1300
2024-08-02 18:41:22.573211,1302
2024-08-02 18:41:23.573211,1303
2024-08-02 18:41:24.573211,1304
2024-08-02 18:41:27.612172,1304
2024-08-02 18:41:27.716068,1306
2024-08-02 18:41:28.716068,1307
2024-08-02 18:41:29.716068,1308
2024-08-02 18:41:32.001782,1308
2024-08-02 18:41:32.858925,1310
2024-08-02 18:41:33.858925,1311
2024-08-02 18:41:34.858925,1312
2024-08-02 18:41:37.144639,1313
2024-08-02 18:41:38.001782,1315
2024-08-02 18:41:39.001782,1316
2024-08-02 18:41:40.001782,1317
2024-08-02 18:41:40.144639,1317
2024-08-02 18:41:41.144639,1317
2024-08-02 18:41:42.287496,1318
2024-08-02 18:41:43.144639,1319
2024-08-02 18:41:43.287496,1320
2024-08-02 18:41:44.287496,1321
2024-08-02 18:41:45.287496,1322
2024-08-02 18:41:47.430354,1323
2024-08-02 18:41:48.287496,1324
2024-08-02 18:41:48.430354,1325
2024-08-02 18:41:49.430354,1326
2024-08-02 18:41:50.430354,1327
2024-08-02 18:41:52.573211,1328
2024-08-02 18:41:53.430354,1329
2024-08-02 18:41:53.573211,1330
2024-08-02 18:41:54.573211,1331
2024-08-02 18:41:55.573211,1332
2024-08-02 18:41:57.716068,1333
2024-08-02 18:41:58.573211,1334
2024-08-02 18:41:58.716068,1335
2024-08-02 18:41:59.716068,1336
2024-08-02 18:42:00.716068,1337
2024-08-02 18:42:01.962821,1337
2024-08-02 18:42:02.858925,1338
2024-08-02 18:42:02.962821,1338
2024-08-02 18:42:03.716068,1339
2024-08-02 18:42:03.858925,1340
2024-08-02 18:42:04.858925,1341
2024-08-02 18:42:05.858925,1342
2024-08-02 18:42:06.105678,1342
2024-08-02 18:42:08.001782,1343
2024-08-02 18:42:08.858925,1344
2024-08-02 18:42:09.001782,1345
2024-08-02 18:42:10.001782,1346
2024-08-02 18:42:11.001782,1347
2024-08-02 18:42:11.248535,1347
